UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm2.5_aqi_atm,pm2.5_aqi_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm2.5_aqi_atm_b,pm2.5_aqi_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2019/10/15T05:50:14z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,63,49,967.15,0.07,36568,0,356,13.48,19.71,21.67,13.48,19.71,21.67,67,67,2410.00,700.00,122.83,10.58,2.00,1.25,15.42,23.88,25.16,15.42,23.88,25.16,76,76,2779.03,815.73,164.76,10.69,1.70,0.51
2019/10/15T05:52:14z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,63,49,967.16,0.07,36568,0,476,15.24,22.83,24.14,15.24,22.83,24.14,74,74,2668.75,780.57,138.11,12.64,1.22,0.31,15.97,24.58,25.76,15.97,24.58,25.76,77,77,2799.36,820.69,160.82,10.54,1.67,0.99
2019/10/15T05:54:14z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,63,49,967.11,0.07,36568,0,596,14.88,23.17,24.51,14.88,23.17,24.51,74,74,2742.74,800.36,146.70,12.64,1.13,0.75,15.57,23.20,24.07,15.57,23.20,24.07,74,74,2729.39,800.75,148.77,10.64,1.16,0.00
2019/10/15T05:56:14z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,63,48,967.21,0.07,36568,0,716,16.55,25.32,27.02,16.55,25.32,27.02,79,79,2979.32,873.92,159.54,12.34,1.51,0.95,16.44,26.15,27.60,16.44,26.09,27.60,81,80,2941.10,871.94,177.94,13.82,1.53,0.56
2019/10/15T05:58:14z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,63,48,967.18,0.07,36568,0,836,15.24,22.43,24.49,15.24,22.43,24.49,73,73,2730.90,783.57,138.76,10.99,2.48,1.01,15.74,23.97,26.09,15.74,23.97,26.09,76,76,2766.49,827.25,157.43,12.16,2.85,2.24
2019/10/15T06:00:14z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,62,48,967.19,0.07,36568,0,956,15.93,22.72,23.89,15.93,22.72,23.89,73,73,2793.89,813.66,129.00,7.38,1.07,1.07,15.97,24.94,25.41,15.97,24.94,25.41,78,78,2803.28,832.40,151.18,10.47,0.59,0.59
2019/10/15T06:02:14z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,62,48,967.19,0.07,36568,0,1076,16.01,23.87,26.91,16.01,23.87,26.91,76,76,2865.57,831.96,150.20,12.23,4.00,2.03,16.39,22.95,23.68,16.39,22.95,23.68,74,74,2821.09,825.64,136.98,7.85,1.21,0.45
2019/10/15T06:04:14z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,63,48,967.24,0.07,36568,0,1196,15.63,21.89,23.54,15.63,21.89,23.54,72,72,2725.89,789.75,121.69,8.86,1.82,0.62,15.77,23.21,25.21,15.77,23.21,25.21,74,74,2703.00,800.77,158.31,10.63,2.29,1.57
2019/10/15T06:06:10z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,62,48,967.17,nan,36656,0,116,15.38,22.60,25.40,15.38,22.60,25.40,73,73,2719.56,785.87,135.90,13.69,2.69,1.92,15.10,22.59,23.39,15.10,22.59,23.39,73,73,2654.88,780.69,147.22,8.04,0.82,0.82
2019/10/15T06:08:10z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,63,48,967.21,0.07,36568,0,236,14.49,21.80,23.78,14.49,21.80,23.78,71,71,2633.26,754.55,129.20,13.88,2.09,0.31,13.84,20.64,22.22,13.84,20.64,22.22,69,69,2533.43,735.77,124.77,11.04,2.43,0.81
2019/10/15T06:10:10z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,63,47,967.22,0.07,36568,0,356,15.01,21.17,22.59,15.01,21.17,22.59,70,70,2701.46,770.36,122.39,5.66,1.51,0.66,15.93,23.42,25.25,15.93,23.42,25.25,75,75,2778.31,813.21,153.90,11.60,2.06,1.19
2019/10/15T06:12:10z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,63,47,967.28,0.07,36568,0,476,14.39,22.04,24.29,14.39,22.04,24.29,72,72,2657.36,759.56,130.37,15.20,2.17,2.17,15.25,23.07,23.84,15.25,23.07,23.84,74,74,2667.40,774.72,152.43,9.82,0.85,0.24
2019/10/15T06:14:10z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,63,47,967.30,0.07,36568,0,596,15.40,22.03,23.85,15.40,22.03,23.85,72,72,2771.46,796.12,131.79,8.51,1.13,1.13,15.75,22.59,24.32,15.75,22.59,24.32,73,73,2719.35,785.80,145.12,10.64,2.20,1.80
2019/10/15T06:16:10z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,64,47,967.26,0.07,36568,0,716,15.81,23.42,24.78,15.81,23.42,24.78,75,75,2788.57,811.48,139.55,9.97,1.19,0.81,15.94,23.74,24.64,15.94,23.74,24.64,75,75,2798.26,821.64,161.52,10.35,0.72,0.61
2019/10/15T06:18:10z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,64,48,967.25,0.07,36568,0,836,14.26,21.50,23.74,14.26,21.50,23.74,71,71,2542.76,739.99,129.75,13.38,2.85,1.41,15.44,24.03,26.26,15.44,24.03,26.26,76,76,2770.37,813.57,164.25,12.53,2.50,1.82
2019/10/15T06:20:10z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,64,48,967.21,0.07,36568,0,956,13.42,19.13,21.18,13.42,19.13,21.18,66,66,2425.31,705.35,117.11,7.46,2.65,1.80,14.78,21.74,22.78,14.78,21.74,22.78,71,71,2647.10,772.47,131.49,10.15,0.76,0.62
2019/10/15T06:22:10z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,64,48,967.28,0.07,36568,0,1076,14.53,20.66,21.69,14.53,20.66,21.69,69,69,2575.50,741.87,122.06,6.46,1.74,0.37,15.25,21.25,22.66,15.25,21.25,22.66,70,70,2567.29,759.12,141.00,8.62,1.41,0.88
2019/10/15T06:24:10z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,64,47,967.28,0.07,36568,0,1196,14.64,21.22,23.12,14.64,21.22,23.12,70,70,2557.61,748.42,117.94,12.48,2.36,1.43,13.33,20.61,21.60,13.33,20.61,21.60,69,69,2428.37,715.90,137.27,8.94,1.34,0.86
2019/10/15T06:26:07z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,64,47,967.22,nan,36656,0,116,14.28,21.64,22.60,14.28,21.64,22.60,71,71,2636.70,765.02,130.64,9.12,0.92,0.92,14.35,22.02,23.22,14.35,22.02,23.22,72,72,2573.27,760.65,150.04,8.76,1.51,1.51
2019/10/15T06:28:07z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,64,47,967.24,0.07,36568,0,236,14.84,22.24,23.57,14.84,22.24,23.57,72,72,2679.40,772.09,133.49,9.55,1.70,1.01,14.81,21.25,22.54,14.81,21.25,22.54,70,70,2546.17,741.67,140.12,9.10,1.57,1.01
2019/10/15T06:30:07z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,64,47,967.21,0.07,36568,0,356,13.81,20.90,24.06,13.81,20.90,24.06,70,70,2539.78,737.74,126.70,11.97,4.29,1.88,14.82,21.19,22.76,14.82,21.19,22.76,70,70,2548.15,745.53,139.47,10.29,1.65,0.82
2019/10/15T06:32:07z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,64,47,967.22,0.07,36568,0,476,14.03,20.31,21.94,14.03,20.31,21.94,68,68,2471.53,719.51,120.11,9.29,1.83,0.94,13.78,21.13,22.54,13.78,21.13,22.54,70,70,2470.76,719.82,151.37,9.32,0.97,0.74
2019/10/15T06:34:07z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,63,47,967.24,0.07,36568,0,596,13.92,20.68,21.58,13.92,20.68,21.58,69,69,2650.23,758.45,130.14,7.24,0.91,0.67,14.03,21.12,22.11,14.03,21.12,22.11,70,70,2543.68,746.47,134.58,9.55,1.39,0.61
2019/10/15T06:36:07z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,63,47,967.28,0.07,36568,0,716,14.97,22.87,25.00,14.97,22.87,25.00,74,74,2694.09,775.16,153.51,11.71,2.61,2.03,14.34,21.06,22.18,14.34,21.06,22.18,70,70,2496.80,733.56,130.99,10.00,1.10,1.10
2019/10/15T06:38:07z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,64,47,967.30,0.07,36568,0,836,15.34,23.25,25.22,15.34,23.25,25.22,74,74,2774.16,809.57,149.49,12.41,2.03,0.94,14.97,21.39,22.27,14.97,21.39,22.27,71,71,2602.18,770.23,140.56,6.06,1.24,0.21
2019/10/15T06:40:07z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,64,48,967.26,0.07,36384,0,956,15.71,24.54,27.04,15.71,24.54,27.04,77,77,2835.26,819.76,153.31,15.06,3.47,1.06,15.42,23.72,25.48,15.42,23.72,25.48,75,75,2715.99,801.45,162.72,13.18,1.82,1.01
2019/10/15T06:42:07z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,64,48,967.25,0.07,36568,0,1076,15.75,24.77,26.29,15.75,24.77,26.29,78,78,2868.39,829.65,157.93,14.96,1.51,0.72,16.68,25.89,26.88,16.68,25.89,26.88,80,80,2925.28,849.74,182.03,12.63,1.42,0.15
2019/10/15T06:44:07z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,64,47,967.30,0.07,36568,0,1196,16.36,23.58,24.88,16.36,23.58,24.88,75,75,2883.77,827.74,133.33,9.06,1.73,1.21,15.51,23.68,24.58,15.51,23.68,24.58,75,75,2782.61,812.24,161.70,8.87,1.13,0.00
2019/10/15T06:46:03z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,64,47,967.23,nan,36656,0,116,16.08,24.36,26.70,16.08,24.36,26.70,77,77,2837.28,836.38,149.98,12.24,2.76,0.92,15.49,24.43,26.06,15.49,24.43,26.06,77,77,2833.41,812.67,168.10,11.53,2.29,1.47
2019/10/15T06:48:03z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,64,47,967.15,0.07,36568,0,236,15.77,24.59,26.11,15.77,24.59,26.11,77,77,2915.86,837.58,158.20,11.36,1.73,1.27,16.24,25.33,27.06,16.24,25.33,27.06,79,79,2876.74,850.50,168.91,14.71,2.71,1.03
2019/10/15T06:50:03z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,64,47,967.19,0.07,36568,0,356,16.15,23.97,26.84,16.15,23.97,26.84,76,76,2833.07,828.07,142.27,15.79,3.49,1.10,15.50,24.19,25.53,15.50,24.16,25.53,76,76,2693.74,793.00,169.29,11.85,1.97,0.88
2019/10/15T06:52:03z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,64,47,967.16,0.07,36568,0,476,15.96,23.18,25.77,15.96,23.18,25.77,74,74,2877.55,842.82,140.68,11.86,2.39,1.75,16.21,23.78,24.62,16.21,23.78,24.62,76,76,2811.66,823.26,146.25,9.28,1.29,0.79
2019/10/15T06:54:03z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,64,47,967.18,0.07,36568,0,596,16.52,25.30,28.03,16.52,25.26,28.03,79,79,2962.95,871.68,157.74,14.27,2.70,1.48,16.76,24.69,26.43,16.76,24.69,26.43,77,77,2870.82,847.97,158.51,11.15,2.18,1.56
2019/10/15T06:56:03z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,65,48,967.19,0.07,36568,0,716,17.39,26.64,29.27,17.39,26.64,29.27,82,82,3068.42,894.91,165.00,13.58,3.79,1.97,17.28,27.57,30.10,17.28,27.38,30.10,84,83,3065.25,901.63,189.09,16.59,2.68,2.26
2019/10/15T06:58:03z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,65,48,967.19,0.07,36568,0,836,17.18,26.01,28.69,17.18,26.01,28.69,80,80,3040.28,883.71,167.93,13.59,3.32,2.38,16.65,25.95,28.62,16.65,25.92,28.62,80,80,2991.92,882.46,181.98,14.75,2.83,2.18
2019/10/15T07:00:03z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,66,48,967.14,0.07,36568,0,956,16.97,26.28,28.10,16.97,26.20,28.10,81,81,3003.13,862.62,166.57,13.51,1.65,1.33,17.64,28.19,29.54,17.64,28.16,29.54,85,85,3067.34,900.45,192.06,17.06,1.76,0.81
2019/10/15T07:02:03z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,66,48,967.11,0.07,36568,0,1076,17.25,26.93,28.74,17.25,26.85,28.74,82,82,3081.26,907.74,168.41,14.85,2.21,1.09,18.45,30.36,31.52,18.44,29.73,31.52,89,88,3199.88,949.05,198.78,17.66,1.50,1.03
2019/10/15T07:04:03z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,66,48,967.15,0.07,36504,0,1196,17.87,27.37,30.06,17.87,27.36,30.06,83,83,3242.19,939.69,183.30,9.07,3.52,2.36,18.04,29.26,31.78,17.99,28.74,31.78,87,86,3118.83,928.68,201.06,21.75,2.41,2.23
2019/10/15T07:06:01z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,66,48,967.17,nan,36656,0,116,17.67,27.29,28.88,17.67,27.16,28.88,83,83,3088.59,910.76,178.73,12.86,1.31,0.41,17.50,29.63,30.98,17.50,29.15,30.98,88,87,3159.33,926.46,203.63,18.89,1.91,0.61
2019/10/15T07:08:01z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,67,49,967.16,0.07,36568,0,236,16.38,25.91,28.74,16.38,25.91,28.74,80,80,2936.12,859.57,180.50,13.82,2.79,1.88,18.97,30.40,32.69,18.71,29.89,32.69,89,88,3340.54,988.41,209.47,16.11,3.11,0.89
2019/10/15T07:10:01z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,67,49,967.20,0.07,36568,0,356,16.76,25.54,28.68,16.76,25.54,28.68,79,79,2912.74,860.72,158.76,15.29,3.03,2.21,18.40,27.35,28.49,18.25,27.29,28.49,83,83,3162.62,919.28,179.03,10.82,1.65,0.71
2019/10/15T07:12:01z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,66,48,967.15,0.07,36568,0,476,16.38,25.32,27.64,16.38,25.25,27.64,79,79,2840.87,835.01,158.84,14.61,2.70,1.36,17.58,27.21,28.28,17.58,27.16,28.28,83,83,3040.75,911.49,190.49,12.51,0.84,0.36
2019/10/15T07:14:01z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,66,49,967.19,0.07,36568,0,596,16.78,24.21,27.12,16.78,24.21,27.12,76,76,2987.55,870.22,148.67,13.28,2.78,1.58,17.58,27.67,30.12,17.58,27.58,30.12,84,84,3017.48,891.13,190.06,19.09,3.01,1.01
2019/10/15T07:16:01z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,66,49,967.26,0.07,36568,0,716,17.79,26.43,27.79,17.79,26.34,27.79,81,81,3111.85,907.30,149.40,13.01,1.16,0.78,17.49,26.46,27.94,17.49,26.43,27.94,81,81,3075.09,899.10,167.64,10.29,1.80,1.45
2019/10/15T07:18:01z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,66,49,967.10,0.07,36568,0,836,17.10,26.99,29.21,17.10,26.94,29.21,82,82,3059.38,888.00,170.69,15.62,2.97,0.29,18.11,29.11,30.75,18.06,28.91,30.75,87,86,3182.35,933.60,205.65,14.97,1.88,1.11
2019/10/15T07:20:01z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,66,49,967.10,0.07,36568,0,956,17.76,28.17,31.61,17.76,27.77,31.61,85,84,3144.34,919.54,186.19,19.34,4.40,1.49,18.55,29.91,31.38,18.36,29.27,31.38,88,87,3278.55,964.08,209.18,15.59,1.48,0.94
2019/10/15T07:22:01z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,65,48,967.14,0.07,36568,0,1076,18.17,28.46,30.81,18.00,28.04,30.81,85,85,3235.39,957.52,171.04,17.39,3.19,1.39,18.62,28.95,30.23,18.62,28.69,30.23,86,86,3236.12,940.28,189.71,14.45,1.54,0.74
2019/10/15T07:24:01z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,66,48,967.20,0.07,36568,0,1196,18.25,28.14,30.17,18.20,27.88,30.17,85,84,3175.52,926.82,190.46,14.58,1.97,1.14,18.45,28.27,30.14,18.42,28.20,30.14,85,85,3198.59,938.17,191.64,12.18,2.52,1.39
2019/10/15T07:25:58z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,66,48,967.23,nan,36656,0,116,18.39,29.96,32.45,18.39,29.51,32.45,89,88,3306.43,958.80,194.53,15.10,3.14,1.55,17.89,28.89,29.38,17.89,28.67,29.38,86,86,3208.60,941.78,197.13,12.20,0.53,0.36
2019/10/15T07:27:58z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,66,48,967.25,0.07,36568,0,236,17.18,25.45,26.92,17.18,25.45,26.92,79,79,3026.91,877.38,146.29,12.55,1.36,1.36,18.58,29.46,30.90,18.58,29.13,30.90,88,87,3220.00,954.28,199.17,15.30,1.88,0.32
2019/10/15T07:29:58z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,66,48,967.19,0.07,36568,0,356,16.70,25.76,27.90,16.70,25.67,27.90,80,80,3003.22,880.31,170.01,11.04,2.27,1.19,18.23,29.09,31.16,18.19,28.79,31.16,87,86,3164.61,931.47,209.70,14.77,2.46,0.74
2019/10/15T07:31:58z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,66,49,967.20,0.07,36568,0,476,17.01,28.21,31.87,17.01,27.99,31.87,85,84,3103.77,910.48,179.23,22.37,4.56,2.45,17.10,27.18,29.52,17.07,27.15,29.52,83,83,2990.78,889.42,180.24,14.90,3.25,2.21
2019/10/15T07:33:58z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,66,48,967.32,0.07,36568,0,596,17.99,28.03,30.69,17.99,27.94,30.69,84,84,3159.53,922.78,178.72,17.32,2.62,1.88,17.68,28.16,31.07,17.68,28.00,31.07,85,84,3080.78,915.06,195.43,16.00,3.62,1.97
2019/10/15T07:35:58z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,66,48,967.22,0.07,36568,0,716,17.08,27.14,29.00,17.08,27.11,29.00,83,83,3097.38,886.83,166.05,16.03,2.18,1.66,18.59,27.39,31.03,18.35,27.18,31.03,83,83,3135.17,933.49,185.58,16.37,5.07,1.83
2019/10/15T07:37:58z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,66,48,967.20,0.07,36568,0,836,17.57,27.25,29.55,17.57,27.22,29.55,83,83,3173.15,917.96,180.24,13.01,2.36,1.01,17.48,27.45,28.75,17.48,27.45,28.75,83,83,2977.62,887.95,189.51,14.15,1.54,0.77
2019/10/15T07:39:58z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,66,48,967.33,0.07,36568,0,956,17.84,27.44,29.21,17.84,27.44,29.21,83,83,3168.66,927.04,170.85,12.06,1.85,0.74,17.97,27.58,29.28,17.94,27.57,29.28,84,84,3099.72,925.72,198.76,11.40,2.15,1.64
2019/10/15T07:41:58z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,65,48,967.29,0.07,36568,0,1076,17.70,27.01,29.07,17.70,27.01,29.07,82,82,3183.09,918.04,162.71,13.83,1.83,0.46,17.46,27.66,31.04,17.46,27.64,31.04,84,84,3102.54,910.70,197.27,16.13,4.33,1.97
2019/10/15T07:43:58z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,66,48,967.28,0.07,36568,0,1196,17.61,26.77,30.11,17.61,26.77,30.11,82,82,3110.45,906.20,170.12,16.36,3.94,2.42,17.54,26.88,29.53,17.54,26.88,29.53,82,82,3096.62,899.18,183.51,14.90,3.21,2.21
2019/10/15T07:45:54z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,66,48,967.31,nan,36656,0,115,16.84,27.14,29.10,16.84,27.00,29.10,83,82,3118.50,902.16,174.12,16.00,2.36,0.44,17.15,26.38,27.96,17.15,26.30,27.96,81,81,3039.26,888.85,181.77,14.79,1.79,1.02
2019/10/15T07:47:54z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,66,47,967.30,0.07,36568,0,235,17.00,25.89,28.40,17.00,25.88,28.40,80,80,3116.35,897.15,166.14,14.37,1.75,0.52,18.09,27.64,30.23,18.07,27.52,30.23,84,83,3155.65,928.26,184.84,13.99,3.28,3.10
2019/10/15T07:49:54z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,66,47,967.29,0.07,36568,0,355,17.99,28.23,30.55,17.99,28.10,30.55,85,85,3163.83,927.52,181.88,13.74,2.72,1.97,17.74,27.72,29.40,17.74,27.51,29.40,84,83,3106.99,910.37,191.31,13.29,1.76,0.97
2019/10/15T07:51:54z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,67,48,967.32,0.07,36568,0,475,18.81,28.41,31.42,18.78,28.28,31.42,85,85,3257.09,956.51,186.49,14.49,3.59,1.33,19.23,29.58,31.92,18.88,29.17,31.92,88,87,3260.23,969.29,199.83,14.91,3.27,1.88
2019/10/15T07:53:54z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,67,48,967.31,0.07,36568,0,595,18.42,30.06,31.30,18.42,29.54,31.30,89,88,3249.54,952.16,190.00,15.79,1.37,0.63,18.36,28.67,31.22,18.25,28.45,31.22,86,85,3157.07,940.07,203.15,15.34,3.76,2.09
2019/10/15T07:55:54z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,68,48,967.31,0.07,36568,0,715,17.69,27.34,29.81,17.65,27.29,29.81,83,83,3117.13,905.68,176.15,16.06,3.09,0.91,18.45,27.75,30.07,18.45,27.70,30.07,84,84,3181.04,945.28,183.54,11.39,2.84,2.14
2019/10/15T07:57:54z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,67,48,967.33,0.07,36568,0,835,17.50,27.65,30.24,17.47,27.39,30.24,84,83,3046.27,902.32,183.24,17.39,2.48,1.24,18.81,27.67,29.70,18.55,27.67,29.70,84,84,3194.04,946.39,178.58,12.80,2.52,0.70
2019/10/15T07:59:54z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,67,48,967.37,0.07,36568,0,955,16.43,26.86,29.51,16.43,26.81,29.51,82,82,2966.00,873.10,180.23,16.64,3.28,1.74,18.56,30.81,32.85,18.44,30.12,32.85,90,89,3230.78,957.84,210.84,19.49,2.32,1.35
2019/10/15T08:01:54z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,67,48,967.39,0.07,36568,0,1075,17.90,28.99,31.13,17.90,28.67,31.13,87,86,3090.04,931.79,193.01,13.70,2.33,1.85,18.82,28.36,30.07,18.76,28.21,30.07,85,85,3164.55,937.54,190.10,14.10,2.42,0.54
