UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm2.5_aqi_atm,pm2.5_aqi_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm2.5_aqi_atm_b,pm2.5_aqi_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2019/10/12T05:59:02z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,17,17,964.71,0.07,36568,0,955,2.41,4.14,4.63,2.41,4.14,4.63,17,17,596.74,171.56,26.77,3.40,0.37,0.37,2.15,4.30,4.73,2.15,4.30,4.73,18,18,593.96,166.45,26.10,5.07,0.63,0.39
2019/10/12T06:01:02z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,16,17,964.69,0.07,36568,0,1075,1.99,4.14,5.07,1.99,4.14,5.07,17,17,622.93,174.77,33.77,4.69,1.37,0.43,2.75,4.93,5.72,2.75,4.93,5.72,21,21,631.03,185.39,41.04,3.94,1.10,0.66
2019/10/12T06:03:02z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,16,16,964.64,0.07,36568,0,1195,3.14,4.88,5.09,3.14,4.88,5.09,20,20,736.48,215.55,31.60,2.71,0.43,0.06,3.53,4.96,5.44,3.53,4.96,5.44,21,21,737.96,204.97,30.27,2.91,0.57,0.57
2019/10/12T06:04:59z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,16,16,964.61,nan,36656,0,116,3.25,5.20,5.69,3.25,5.20,5.69,22,22,756.82,214.59,33.06,3.65,0.75,0.00,3.17,5.34,6.04,3.17,5.34,6.04,22,22,700.79,208.02,37.00,4.72,0.98,0.60
2019/10/12T06:06:59z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,15,15,964.62,0.07,36568,0,236,2.63,5.18,5.67,2.63,5.18,5.67,22,22,759.81,214.22,38.36,4.57,0.42,0.42,2.80,4.89,4.89,2.80,4.89,4.89,20,20,730.33,211.61,36.17,3.57,0.00,0.00
2019/10/12T06:08:59z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,15,15,964.62,0.07,36568,0,356,2.87,4.41,4.47,2.87,4.41,4.47,18,18,687.97,193.85,30.68,1.59,0.00,0.00,3.13,4.51,5.58,3.13,4.51,5.58,19,19,695.30,206.30,31.81,2.72,1.57,0.64
2019/10/12T06:10:59z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,15,15,964.65,0.07,36568,0,476,3.50,5.66,6.46,3.50,5.66,6.46,24,24,814.19,229.40,36.00,3.15,1.18,0.79,3.22,5.33,5.78,3.22,5.33,5.78,22,22,770.42,222.00,34.97,3.82,0.75,0.21
2019/10/12T06:12:59z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,15,15,964.67,0.07,36568,0,596,3.88,5.82,6.99,3.88,5.82,6.99,24,24,924.44,262.07,42.32,3.76,1.12,0.65,4.09,6.58,6.97,4.09,6.58,6.97,27,27,870.35,251.17,37.91,3.80,0.35,0.00
2019/10/12T06:14:59z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,16,16,964.67,0.07,36568,0,716,4.24,7.50,8.18,4.24,7.50,8.18,31,31,956.43,282.34,53.21,4.29,1.00,0.50,4.64,6.62,7.64,4.64,6.62,7.64,28,28,918.74,264.48,37.77,3.86,1.39,0.90
2019/10/12T06:16:59z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,17,18,964.65,0.07,36568,0,836,4.38,6.99,8.04,4.38,6.99,8.04,29,29,997.94,281.66,45.74,3.62,1.50,0.97,4.71,7.34,8.57,4.71,7.34,8.57,31,31,948.71,273.22,53.07,6.24,1.88,0.50
2019/10/12T06:18:59z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,17,18,964.70,0.07,36568,0,956,4.42,7.18,9.58,4.42,7.18,9.58,30,30,959.87,280.96,53.27,6.65,3.04,1.75,4.82,8.09,8.62,4.82,8.09,8.62,34,34,997.94,295.41,53.28,7.15,0.53,0.00
2019/10/12T06:20:59z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,18,19,964.73,0.07,36568,0,1076,4.24,6.25,6.68,4.24,6.25,6.68,26,26,946.82,266.03,38.20,3.52,0.82,0.31,4.83,7.12,8.70,4.83,7.12,8.70,30,30,976.96,278.10,48.87,6.17,2.20,0.81
2019/10/12T06:22:59z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,18,18,964.63,0.07,36568,0,1196,3.97,6.03,6.54,3.97,6.03,6.54,25,25,927.96,261.58,47.30,2.32,0.99,0.06,3.53,6.07,6.19,3.53,6.07,6.19,25,25,799.03,235.47,47.14,4.54,0.00,0.00
2019/10/12T06:24:55z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,17,17,964.67,nan,36656,0,116,2.59,4.53,5.57,2.59,4.53,5.57,19,19,656.53,188.18,31.88,5.06,1.14,0.55,2.91,4.81,5.45,2.91,4.81,5.45,20,20,712.40,203.89,33.49,3.15,0.68,0.68
2019/10/12T06:26:55z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,16,16,964.68,0.07,36568,0,236,2.94,4.55,4.82,2.94,4.55,4.82,19,19,697.97,194.99,27.79,2.51,0.18,0.00,2.55,4.08,4.13,2.55,4.08,4.13,17,17,597.04,173.35,27.69,3.01,0.00,0.00
2019/10/12T06:28:55z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,16,16,964.67,0.07,36568,0,356,3.88,6.68,7.10,3.88,6.68,7.10,28,28,898.74,249.07,45.48,4.78,0.32,0.00,4.04,6.07,6.80,4.04,6.07,6.80,25,25,852.00,245.10,52.07,3.07,0.70,0.70
2019/10/12T06:30:55z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,16,15,964.69,0.07,36568,0,476,3.79,6.13,7.29,3.79,6.13,7.29,26,26,843.00,235.66,41.91,4.63,1.37,0.89,3.79,6.64,7.61,3.79,6.64,7.61,28,28,924.36,257.48,47.71,4.42,1.09,0.97
2019/10/12T06:32:55z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,16,15,964.73,0.07,36568,0,596,3.43,5.46,6.54,3.43,5.46,6.54,23,23,780.04,223.36,39.04,4.03,0.99,0.99,3.79,5.54,6.54,3.79,5.54,6.54,23,23,772.06,225.91,34.21,3.57,1.38,1.06
2019/10/12T06:34:55z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,17,17,964.76,0.07,36568,0,716,3.13,5.25,6.70,3.13,5.25,6.70,22,22,756.31,212.66,40.09,3.70,2.06,1.67,3.03,5.63,5.63,3.03,5.63,5.63,23,23,703.59,209.43,47.84,3.74,0.00,0.00
2019/10/12T06:36:55z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,16,16,964.75,0.07,36568,0,836,2.90,4.97,5.41,2.90,4.97,5.41,21,21,730.10,205.88,30.65,2.62,0.56,0.56,2.70,4.73,4.73,2.70,4.73,4.73,20,20,617.92,179.99,39.48,2.62,0.00,0.00
2019/10/12T06:38:55z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,16,16,964.76,0.07,36568,0,956,2.65,4.65,5.40,2.65,4.65,5.40,19,19,694.63,193.68,31.97,3.03,1.00,1.00,3.20,4.83,6.11,3.20,4.83,6.11,20,20,697.43,202.22,37.62,5.23,1.17,0.77
2019/10/12T06:40:55z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,16,15,964.77,0.07,36568,0,1076,2.54,4.96,6.07,2.54,4.96,6.07,21,21,754.30,211.26,38.87,3.74,1.71,0.35,2.75,4.79,6.03,2.75,4.79,6.03,20,20,684.90,199.72,33.79,5.25,1.70,0.51
2019/10/12T06:42:55z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,16,15,964.75,0.07,36568,0,1196,4.06,6.29,6.63,4.06,6.29,6.63,26,26,859.76,249.01,43.82,2.79,0.38,0.38,3.73,5.91,6.39,3.73,5.91,6.39,25,25,787.71,230.44,43.04,3.63,0.46,0.46
2019/10/12T06:44:51z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,17,17,964.76,nan,36656,0,115,3.71,6.02,6.51,3.71,6.02,6.51,25,25,848.76,240.18,41.69,2.98,0.51,0.47,4.46,6.94,7.83,4.46,6.94,7.83,29,29,911.69,263.90,49.50,4.71,1.21,0.92
2019/10/12T06:46:51z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,17,17,964.84,0.07,36568,0,235,3.71,6.11,6.42,3.71,6.11,6.42,25,25,930.23,258.37,43.29,1.94,0.55,0.00,4.11,6.01,6.21,4.11,6.01,6.21,25,25,844.52,244.51,39.44,2.65,0.37,0.00
2019/10/12T06:48:51z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,17,15,963.30,0.07,36568,0,355,4.04,6.15,6.68,4.04,6.15,6.68,26,26,861.40,242.13,38.24,4.06,0.76,0.00,3.60,5.31,5.54,3.60,5.31,5.54,22,22,756.17,221.04,36.09,3.54,0.37,0.00
2019/10/12T06:50:51z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,16,16,964.69,0.07,36568,0,475,2.69,4.32,4.77,2.69,4.32,4.77,18,18,690.13,197.13,29.63,3.32,0.00,0.00,2.84,4.01,4.28,2.84,4.01,4.28,17,17,685.25,191.09,24.72,2.00,0.45,0.00
2019/10/12T06:52:51z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,17,16,964.67,0.07,36568,0,595,3.07,4.75,5.55,3.07,4.75,5.55,20,20,755.30,217.75,31.80,3.39,0.41,0.41,3.40,5.60,5.72,3.40,5.60,5.72,23,23,773.21,228.29,37.82,4.18,0.00,0.00
2019/10/12T06:54:51z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,16,15,964.68,0.07,36568,0,715,2.46,4.48,5.26,2.46,4.48,5.26,19,19,613.96,181.04,31.10,3.68,0.43,0.43,2.33,3.11,3.34,2.33,3.11,3.34,13,13,561.30,162.69,22.40,1.80,0.37,0.00
2019/10/12T06:56:51z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,15,14,964.68,0.07,36568,0,835,1.91,3.10,3.39,1.91,3.10,3.39,13,13,495.81,145.07,25.57,1.51,0.49,0.00,2.16,3.07,3.29,2.16,3.07,3.29,13,13,472.78,145.94,17.09,2.49,0.43,0.00
2019/10/12T06:58:51z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,14,13,964.67,0.07,36568,0,955,1.41,2.35,2.79,1.41,2.35,2.79,10,10,449.75,124.87,20.73,1.58,0.79,0.48,1.47,2.41,2.43,1.47,2.41,2.43,10,10,426.66,123.79,15.88,1.76,0.03,0.00
2019/10/12T07:00:51z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,15,14,964.63,0.07,36568,0,1075,1.57,2.30,2.30,1.57,2.30,2.30,10,10,435.77,124.14,17.26,0.46,0.00,0.00,1.00,2.60,3.21,1.00,2.60,3.21,11,11,432.81,122.50,23.59,3.37,0.37,0.37
2019/10/12T07:02:51z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,16,15,964.67,0.07,36568,0,1195,1.62,2.92,3.38,1.62,2.92,3.38,12,12,450.41,128.27,26.36,3.15,0.73,0.24,1.74,2.94,3.60,1.74,2.94,3.60,12,12,449.91,127.86,20.29,4.03,0.66,0.66
2019/10/12T07:04:47z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,16,16,964.65,nan,36656,0,115,2.20,4.02,4.37,2.20,4.02,4.37,17,17,522.88,157.00,29.57,3.53,0.59,0.59,1.96,2.75,2.75,1.96,2.75,2.75,11,11,546.38,159.15,20.52,0.54,0.00,0.00
2019/10/12T07:06:47z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,16,15,964.62,0.07,36504,0,235,1.66,3.30,4.06,1.66,3.30,4.06,14,14,484.66,140.90,24.90,3.37,1.07,0.57,1.51,3.06,3.74,1.51,3.06,3.74,13,13,423.47,128.83,28.64,4.29,0.34,0.00
2019/10/12T07:08:47z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,14,13,964.59,0.07,36504,0,355,1.52,2.77,2.77,1.52,2.77,2.77,12,12,430.30,122.38,18.99,1.91,0.00,0.00,0.86,1.87,2.09,0.86,1.87,2.09,8,8,388.71,113.03,17.73,1.60,0.17,0.00
2019/10/12T07:10:47z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,14,12,964.53,0.07,36504,0,475,1.31,2.78,3.04,1.31,2.78,3.04,12,12,444.66,127.76,20.62,2.76,0.53,0.53,1.70,2.51,3.01,1.70,2.51,3.01,10,10,440.51,132.88,21.88,2.21,0.93,0.00
2019/10/12T07:12:47z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,14,12,964.52,0.07,36504,0,595,1.26,2.09,2.53,1.26,2.09,2.53,9,9,442.28,125.13,18.94,1.29,0.38,0.00,1.67,2.81,2.81,1.67,2.81,2.81,12,12,510.94,140.58,21.81,1.13,0.00,0.00
2019/10/12T07:14:47z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,14,13,964.52,0.07,36504,0,715,0.78,2.26,2.84,0.78,2.26,2.84,9,9,394.57,109.77,20.67,4.41,0.61,0.61,1.13,2.33,2.33,1.13,2.33,2.33,10,10,441.22,123.38,21.64,1.19,0.00,0.00
2019/10/12T07:16:47z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,14,13,964.51,0.07,36504,0,835,0.86,2.33,2.55,0.86,2.33,2.55,10,10,375.04,106.93,20.93,1.25,0.20,0.20,0.76,1.65,1.85,0.76,1.65,1.85,7,7,374.29,107.57,18.40,2.32,0.00,0.00
2019/10/12T07:18:47z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,13,12,964.46,0.07,36504,0,955,0.94,2.11,2.44,0.94,2.11,2.44,9,9,386.49,108.97,16.03,2.54,0.37,0.00,1.23,2.96,3.30,1.23,2.96,3.30,12,12,414.39,125.36,23.84,2.99,0.52,0.52
2019/10/12T07:20:47z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,13,11,964.45,0.07,36504,0,1075,1.07,2.24,2.31,1.07,2.24,2.31,9,9,440.70,125.96,20.82,1.04,0.14,0.14,1.68,3.01,3.23,1.68,3.01,3.23,13,13,446.30,127.88,20.00,4.17,0.17,0.17
2019/10/12T07:22:47z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,13,11,964.46,0.07,36504,0,1195,1.21,2.41,2.65,1.21,2.41,2.65,10,10,427.50,122.84,17.15,1.47,0.32,0.32,1.10,2.07,2.47,1.10,2.07,2.47,9,9,401.43,114.54,18.84,2.06,0.71,0.21
2019/10/12T07:24:44z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,14,13,964.45,nan,36656,0,115,1.02,2.14,2.16,1.02,2.14,2.16,9,9,415.47,113.55,20.00,2.08,0.00,0.00,1.62,2.87,3.74,1.62,2.87,3.74,12,12,479.43,138.91,23.43,2.17,1.11,0.89
2019/10/12T07:26:44z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,13,12,964.42,0.07,36568,0,235,1.51,2.75,3.19,1.51,2.75,3.19,11,11,457.85,128.49,22.26,3.68,0.00,0.00,1.41,2.36,3.16,1.41,2.36,3.16,10,10,462.47,126.87,20.43,2.60,0.97,0.71
2019/10/12T07:28:44z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,13,12,964.40,0.07,36568,0,355,1.23,2.20,2.63,1.23,2.20,2.63,9,9,438.04,125.37,19.77,1.91,0.80,0.00,1.34,2.43,2.51,1.34,2.43,2.51,10,10,434.47,124.22,20.59,1.26,0.00,0.00
2019/10/12T07:30:44z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,15,14,964.43,0.07,36568,0,475,1.30,2.24,2.46,1.30,2.24,2.46,9,9,419.62,124.35,18.87,2.03,0.37,0.31,1.71,2.54,2.54,1.71,2.54,2.54,11,11,445.06,129.09,18.99,0.53,0.00,0.00
2019/10/12T07:32:44z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,15,14,964.40,0.07,36568,0,595,1.21,2.74,2.79,1.21,2.74,2.79,11,11,440.56,124.72,23.53,1.65,0.06,0.06,1.29,2.01,3.17,1.29,2.01,3.17,8,8,450.00,127.91,19.51,1.74,1.37,1.37
2019/10/12T07:34:44z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,15,13,964.46,0.07,36568,0,715,1.01,2.04,2.04,1.01,2.04,2.04,9,9,445.93,124.87,18.42,0.15,0.00,0.00,1.83,3.16,3.16,1.83,3.16,3.16,13,13,435.60,130.40,22.31,2.54,0.00,0.00
2019/10/12T07:36:44z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,14,13,964.48,0.07,36568,0,835,2.00,3.16,3.43,2.00,3.16,3.43,13,13,488.22,143.83,17.62,2.81,0.49,0.00,1.69,2.44,2.63,1.69,2.44,2.63,10,10,489.79,143.75,17.96,0.91,0.00,0.00
2019/10/12T07:38:44z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,14,13,964.44,0.07,36568,0,955,1.51,2.96,2.96,1.51,2.96,2.96,12,12,442.03,124.55,21.79,1.73,0.00,0.00,1.19,1.62,1.62,1.19,1.62,1.62,7,7,348.88,96.75,12.16,0.79,0.00,0.00
2019/10/12T07:40:44z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,15,14,964.44,0.07,36568,0,1075,1.74,2.55,2.55,1.74,2.55,2.55,11,11,472.48,129.78,19.77,0.38,0.00,0.00,1.32,2.11,2.88,1.32,2.11,2.88,9,9,468.18,128.92,18.91,1.58,1.18,0.73
2019/10/12T07:42:44z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,14,13,964.44,0.07,36568,0,1195,1.82,3.38,3.75,1.82,3.38,3.75,14,14,477.37,142.74,27.42,2.83,0.46,0.46,1.60,2.79,3.33,1.60,2.79,3.33,12,12,504.21,145.89,19.30,3.20,0.63,0.63
2019/10/12T07:44:41z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,15,14,964.41,nan,36656,0,116,1.45,2.57,2.75,1.45,2.57,2.75,11,11,432.00,120.08,23.73,1.96,0.00,0.00,1.72,3.13,3.33,1.72,3.13,3.33,13,13,450.72,132.26,27.74,1.30,0.00,0.00
2019/10/12T07:46:41z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,15,14,964.44,0.07,36568,0,236,1.76,2.71,3.65,1.76,2.71,3.65,11,11,446.55,129.44,21.42,3.82,1.00,0.00,1.07,2.21,2.69,1.07,2.21,2.69,9,9,407.87,121.69,21.90,2.68,0.65,0.34
2019/10/12T07:48:41z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,16,16,964.43,0.07,36568,0,356,1.15,2.10,2.10,1.15,2.10,2.10,9,9,417.18,117.85,17.12,0.50,0.00,0.00,1.28,2.45,2.82,1.28,2.45,2.82,10,10,405.04,120.52,21.27,2.96,0.60,0.42
2019/10/12T07:50:41z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,15,14,964.47,0.07,36568,0,476,1.16,2.39,2.78,1.16,2.39,2.78,10,10,459.31,126.40,21.40,0.75,0.75,0.00,1.61,2.92,3.23,1.61,2.92,3.23,12,12,450.14,126.06,23.20,3.12,0.52,0.00
2019/10/12T07:52:41z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,15,14,964.60,0.07,36568,0,596,1.79,2.95,3.77,1.79,2.95,3.77,12,12,467.00,138.27,23.12,2.12,1.03,0.48,0.90,2.41,2.74,0.90,2.41,2.74,10,10,446.00,124.72,22.30,2.93,0.46,0.00
2019/10/12T07:54:41z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,15,15,964.51,0.07,36568,0,716,1.47,2.42,2.77,1.47,2.42,2.77,10,10,427.82,123.85,20.97,1.58,0.52,0.00,1.59,2.46,3.06,1.59,2.46,3.06,10,10,432.21,122.87,15.96,2.34,0.87,0.39
2019/10/12T07:56:41z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,15,15,964.55,0.07,36568,0,836,1.46,2.48,2.48,1.46,2.48,2.48,10,10,432.09,123.42,20.75,0.41,0.00,0.00,1.70,3.15,3.15,1.70,3.15,3.15,13,13,496.27,142.87,28.76,1.35,0.00,0.00
2019/10/12T07:58:41z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,16,15,964.56,0.07,36568,0,956,1.57,3.80,4.27,1.57,3.80,4.27,16,16,476.19,136.69,27.37,5.77,0.49,0.00,1.84,3.06,3.48,1.84,3.06,3.48,13,13,463.43,133.91,25.16,2.09,0.45,0.45
2019/10/12T08:00:41z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,16,15,964.64,0.07,36568,0,1076,1.64,3.07,4.27,1.64,3.07,4.27,13,13,450.81,127.07,23.91,3.71,1.66,0.49,1.31,2.38,3.09,1.31,2.38,3.09,10,10,427.19,121.41,20.01,3.00,0.79,0.79
2019/10/12T08:02:41z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,16,14,964.58,0.07,36568,0,1196,1.40,2.66,3.31,1.40,2.66,3.31,11,11,437.86,128.29,19.82,2.15,1.05,0.49,1.11,2.41,3.01,1.11,2.41,3.01,10,10,402.17,109.06,25.57,3.69,0.34,0.34
2019/10/12T08:04:37z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,16,15,964.52,nan,36656,0,116,1.47,2.57,2.57,1.47,2.57,2.57,11,11,440.82,125.00,20.20,0.59,0.00,0.00,1.69,2.44,2.44,1.69,2.44,2.44,10,10,428.88,129.10,18.50,1.92,0.00,0.00
2019/10/12T08:06:37z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,17,16,964.59,0.07,36504,0,236,1.27,3.16,4.15,1.27,3.16,4.15,13,13,475.30,137.18,32.36,3.61,1.43,0.54,1.36,2.93,3.37,1.36,2.93,3.37,12,12,437.66,131.64,23.56,4.46,0.51,0.00
2019/10/12T08:08:37z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,17,16,964.60,0.07,36504,0,356,1.84,2.93,3.26,1.84,2.93,3.26,12,12,499.93,136.03,24.66,0.86,0.46,0.46,2.19,3.44,3.71,2.19,3.44,3.71,14,14,554.23,158.51,22.30,1.94,0.00,0.00
2019/10/12T08:10:37z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,18,17,964.64,0.07,36504,0,476,1.86,2.75,3.13,1.86,2.75,3.13,11,11,509.41,140.83,19.32,1.18,0.37,0.37,1.96,3.12,4.09,1.96,3.12,4.09,13,13,516.58,145.30,24.46,2.48,1.37,1.37
