UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm2.5_aqi_atm,pm2.5_aqi_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm2.5_aqi_atm_b,pm2.5_aqi_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2019/10/14T06:18:24z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,71,51,964.63,0.07,36568,0,1196,10.09,16.85,18.64,10.09,16.85,18.64,61,61,1887.36,558.30,115.83,11.61,1.97,1.24,10.87,17.59,19.53,10.87,17.59,19.53,63,63,1966.24,592.06,131.69,12.47,2.24,1.71
2019/10/14T06:20:20z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,70,51,964.69,nan,36656,0,116,8.66,14.64,17.14,8.66,14.64,17.14,56,56,1801.80,517.22,95.54,12.36,3.32,1.12,11.96,19.15,21.38,11.96,19.15,21.38,66,66,2059.62,606.12,143.94,12.62,2.25,1.54
2019/10/14T06:22:20z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,70,51,964.70,0.07,36504,0,236,11.00,17.71,20.22,11.00,17.71,20.22,63,63,2103.92,611.20,112.85,11.94,2.86,1.17,11.71,18.58,20.96,11.71,18.58,20.96,65,65,2117.83,616.96,128.64,13.07,2.46,1.86
2019/10/14T06:24:20z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,70,51,964.70,0.07,36504,0,356,11.36,18.07,19.54,11.36,18.07,19.54,64,64,2112.17,613.40,112.37,12.34,1.31,0.60,11.88,19.51,21.63,11.88,19.51,21.63,67,67,2077.19,622.15,138.04,13.56,2.41,2.00
2019/10/14T06:26:20z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,69,50,964.74,0.07,36504,0,476,10.60,16.75,18.33,10.60,16.75,18.33,61,61,1989.18,573.48,115.94,11.58,1.25,0.48,10.91,17.76,19.76,10.91,17.76,19.76,63,63,1980.49,585.33,130.31,12.63,2.03,1.88
2019/10/14T06:28:20z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,70,50,964.78,0.07,36504,0,596,10.61,18.30,20.18,10.61,18.30,20.18,64,64,2015.24,592.24,121.46,11.94,1.85,0.99,11.13,18.32,19.90,11.13,18.32,19.90,64,64,2037.53,602.26,137.57,11.21,1.71,1.29
2019/10/14T06:30:20z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,70,50,964.77,0.07,36504,0,716,10.91,17.24,20.43,10.91,17.24,20.43,62,62,1997.46,587.07,103.66,15.55,3.61,2.03,10.87,17.38,19.41,10.87,17.38,19.41,62,62,1923.97,576.85,128.69,10.00,2.68,2.68
2019/10/14T06:32:20z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,70,50,964.76,0.07,36504,0,836,8.94,14.81,17.24,8.94,14.81,17.24,57,57,1796.06,515.03,86.27,14.42,3.25,1.64,10.37,16.67,18.24,10.37,16.67,18.24,61,61,1866.30,550.46,119.80,8.70,2.17,0.63
2019/10/14T06:34:20z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,70,51,964.76,0.07,36504,0,956,8.80,14.23,16.24,8.80,14.23,16.24,55,55,1683.76,486.96,101.92,9.32,2.31,1.86,10.38,16.78,18.53,10.38,16.78,18.53,61,61,1886.69,556.68,117.29,10.71,2.09,1.71
2019/10/14T06:36:20z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,69,51,964.76,0.07,36504,0,1076,8.53,13.51,15.97,8.53,13.51,15.97,54,54,1600.41,470.70,92.80,9.09,2.91,1.66,10.28,16.63,18.61,10.28,16.63,18.61,61,61,1838.82,546.28,122.37,9.99,2.87,1.88
2019/10/14T06:38:20z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,69,50,964.78,0.07,36504,0,1196,9.03,13.81,15.84,9.03,13.81,15.84,55,55,1730.52,503.78,95.83,8.43,2.09,1.71,10.61,16.93,19.61,10.61,16.93,19.61,61,61,1915.03,559.30,120.99,10.89,3.46,2.86
2019/10/14T06:40:17z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,69,50,964.78,nan,36656,0,116,9.98,15.33,17.39,9.98,15.33,17.39,58,58,1886.12,541.12,96.57,9.73,2.82,1.80,10.44,16.27,16.60,10.44,16.27,16.60,60,60,1886.25,547.50,107.38,6.67,0.21,0.04
2019/10/14T06:42:17z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,69,50,964.73,0.07,36504,0,236,10.45,16.78,18.42,10.45,16.78,18.42,61,61,1978.31,578.77,106.48,11.19,1.28,1.12,10.33,17.26,18.07,10.33,17.26,18.07,62,62,1989.74,578.14,127.07,9.68,1.01,0.70
2019/10/14T06:44:17z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,69,50,964.72,0.07,36504,0,356,10.39,16.83,18.71,10.39,16.83,18.71,61,61,1934.87,569.29,106.07,11.25,2.17,0.87,10.94,17.79,18.94,10.94,17.79,18.94,63,63,2023.52,586.30,126.09,9.33,1.07,0.51
2019/10/14T06:46:17z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,69,50,964.74,0.07,36504,0,476,10.33,15.99,18.36,10.33,15.99,18.36,59,59,1924.30,556.09,95.52,10.64,3.28,1.88,11.40,18.94,21.45,11.40,18.94,21.45,65,65,2116.71,609.48,136.57,14.14,3.23,1.72
2019/10/14T06:48:17z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,69,50,964.74,0.07,36504,0,596,9.81,16.64,18.72,9.81,16.64,18.72,61,61,1953.99,567.54,108.84,12.15,2.15,1.67,11.28,17.84,21.43,11.28,17.84,21.43,63,63,2033.29,605.32,127.49,12.90,4.44,3.44
2019/10/14T06:50:17z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,69,50,964.71,0.07,36504,0,716,11.14,17.55,19.78,11.14,17.55,19.78,62,62,2048.91,596.70,122.45,9.31,2.28,1.38,10.61,16.37,18.77,10.61,16.37,18.77,60,60,1916.07,568.14,116.24,10.79,3.30,1.21
2019/10/14T06:52:17z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,69,51,964.72,0.07,36504,0,836,11.51,18.97,21.07,11.51,18.97,21.07,65,65,2122.07,611.01,121.63,16.27,2.06,1.64,11.24,17.41,20.50,11.24,17.41,20.50,62,62,2033.29,599.71,127.76,12.10,4.03,1.56
2019/10/14T06:54:17z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,69,51,964.73,0.07,36504,0,956,10.32,16.59,17.45,10.32,16.59,17.45,60,60,1928.07,562.72,106.35,7.01,1.13,0.73,11.58,19.00,21.92,11.58,19.00,21.92,66,66,2120.68,617.30,134.91,14.61,4.55,1.61
2019/10/14T06:56:17z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,69,50,964.75,0.07,36504,0,1076,11.49,18.57,20.80,11.49,18.57,20.80,65,65,2124.43,619.12,123.93,13.59,2.35,0.90,13.35,21.37,23.44,13.35,21.37,23.44,70,70,2297.16,689.54,151.31,14.41,2.62,1.59
2019/10/14T06:58:17z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,70,52,964.76,0.07,36504,0,1196,14.04,22.88,25.88,14.04,22.88,25.88,74,74,2505.18,740.91,167.55,12.66,3.34,2.06,15.39,27.16,30.73,15.39,27.10,30.73,83,83,2753.61,820.86,200.76,23.46,4.83,2.17
2019/10/14T07:00:13z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,70,52,964.75,nan,36656,0,115,13.04,23.39,27.65,13.04,23.39,27.65,75,75,2495.33,728.47,161.06,20.78,4.61,3.59,13.57,25.30,27.21,13.57,25.17,27.21,79,78,2548.28,758.87,180.53,22.49,2.09,0.26
2019/10/14T07:02:13z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,70,52,964.73,0.07,36568,0,235,14.38,24.48,27.52,14.38,24.48,27.52,77,77,2561.06,756.52,172.61,17.44,3.12,1.94,14.04,25.07,27.28,14.04,25.04,27.28,78,78,2523.55,757.73,187.41,13.99,3.13,1.63
2019/10/14T07:04:13z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,70,52,964.69,0.07,36504,0,355,13.90,24.10,26.32,13.90,24.10,26.32,76,76,2553.48,741.74,175.03,15.54,2.20,0.26,15.82,26.94,29.85,15.82,26.89,29.85,82,82,2825.40,837.68,195.14,16.80,4.12,2.00
2019/10/14T07:06:13z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,71,52,964.68,0.07,36504,0,475,14.20,24.64,27.65,14.20,24.64,27.65,77,77,2530.04,746.39,162.74,18.52,3.07,1.68,15.60,27.22,29.91,15.60,27.18,29.91,83,83,2790.36,823.42,206.43,20.13,3.67,1.85
2019/10/14T07:08:13z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,70,52,964.76,0.07,36504,0,595,15.06,25.40,28.87,15.06,25.40,28.87,79,79,2599.39,769.37,173.87,22.66,3.97,1.67,14.68,26.57,27.81,14.68,26.57,27.81,81,81,2714.61,808.67,196.91,18.48,1.10,0.99
2019/10/14T07:10:13z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,70,52,964.60,0.07,36504,0,715,13.39,23.20,27.05,13.39,23.20,27.05,74,74,2528.18,739.45,159.15,20.97,3.73,2.21,14.87,25.04,28.00,14.87,25.04,28.00,78,78,2633.82,782.28,192.34,13.32,4.21,2.29
2019/10/14T07:12:13z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,70,52,964.65,0.07,36504,0,835,15.47,26.28,28.49,15.47,26.25,28.49,81,81,2687.34,788.53,189.18,16.76,2.15,0.71,15.75,28.56,30.90,15.75,28.23,30.90,86,85,2824.44,839.80,206.35,24.23,2.90,1.72
2019/10/14T07:14:13z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,69,52,964.61,0.07,36504,0,955,15.09,25.84,30.00,15.09,25.84,30.00,80,80,2710.13,797.81,185.22,19.36,4.41,2.99,15.85,28.37,30.25,15.85,28.23,30.25,85,85,2757.37,822.71,214.20,19.09,2.40,1.11
2019/10/14T07:16:13z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,69,52,964.55,0.07,36504,0,1075,15.14,26.33,29.57,15.14,26.26,29.57,81,81,2774.87,823.58,186.84,21.04,3.68,0.38,16.03,28.48,31.80,16.03,28.27,31.80,85,85,2851.73,840.12,223.08,24.08,3.73,1.73
2019/10/14T07:18:13z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,69,51,964.56,0.07,36504,0,1195,13.97,26.14,28.41,13.97,26.14,28.41,81,81,2604.90,769.00,200.05,16.19,2.95,0.98,15.55,28.39,31.77,15.55,28.03,31.77,85,84,2919.26,869.80,226.12,20.78,4.43,1.65
2019/10/14T07:20:10z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,69,51,964.53,nan,36656,0,116,15.96,27.98,32.46,15.96,27.98,32.46,84,84,2812.44,835.42,202.52,22.65,5.62,1.69,16.47,30.06,33.13,16.47,29.53,33.13,89,88,2961.32,883.11,228.49,22.19,3.62,2.68
2019/10/14T07:22:10z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,70,53,964.49,0.07,36568,0,236,16.42,28.74,32.36,16.42,28.39,32.36,86,85,2984.18,879.33,201.74,21.24,3.58,1.76,17.44,31.24,33.96,17.37,30.31,33.96,91,89,3094.84,922.57,234.40,24.37,3.34,1.26
2019/10/14T07:24:10z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,69,53,964.46,0.07,36568,0,356,15.65,27.41,30.56,15.65,27.19,30.56,83,83,2781.66,821.29,201.43,19.35,3.26,1.32,17.58,30.94,33.32,17.58,30.12,33.32,91,89,3033.91,902.20,220.44,22.21,2.92,1.27
2019/10/14T07:26:10z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,69,52,964.49,0.07,36568,0,476,16.82,29.34,31.72,16.78,28.79,31.72,87,86,3076.68,904.06,207.76,20.29,1.59,0.62,18.40,31.93,34.30,18.33,30.63,34.30,93,90,3222.04,974.04,233.61,24.22,2.87,1.79
2019/10/14T07:28:10z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,69,52,964.50,0.07,36568,0,596,17.09,30.91,35.10,17.01,29.88,35.10,91,88,3150.58,931.27,228.12,23.85,4.57,2.63,19.11,33.28,36.72,18.85,31.46,36.72,96,92,3364.52,1006.03,250.38,23.68,4.37,2.22
2019/10/14T07:30:10z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,69,52,964.53,0.07,36568,0,716,18.07,31.69,34.72,17.96,30.44,34.72,92,90,3240.66,959.85,225.31,25.65,2.41,1.06,18.79,33.75,36.83,18.65,31.96,36.79,97,93,3333.38,992.27,250.17,24.62,3.32,2.68
2019/10/14T07:32:10z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,69,52,964.56,0.07,36568,0,836,16.10,27.88,31.13,16.10,27.61,31.13,84,84,2894.74,864.78,199.51,19.01,3.45,1.45,16.48,29.62,32.55,16.48,28.94,32.55,88,86,2949.23,871.91,230.05,19.92,3.03,2.94
2019/10/14T07:34:10z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,69,52,964.54,0.07,36568,0,956,15.31,28.48,33.14,15.31,28.29,33.14,85,85,2774.40,831.98,204.94,25.17,6.03,2.43,16.72,30.83,34.53,16.72,30.06,34.53,90,89,3003.52,895.23,232.14,23.30,4.72,2.75
2019/10/14T07:36:10z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,69,52,964.56,0.07,36568,0,1076,16.77,29.22,32.68,16.77,28.78,32.68,87,86,3017.74,891.39,205.55,21.07,4.35,1.88,16.85,29.06,31.81,16.85,28.57,31.81,87,86,3017.19,889.31,237.07,18.16,2.90,1.73
2019/10/14T07:38:10z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,69,52,964.59,0.07,36568,0,1196,16.82,29.11,33.35,16.82,28.85,33.35,87,86,2932.77,871.24,207.74,24.42,5.36,2.73,17.96,31.41,35.35,17.86,30.35,35.35,92,89,3194.70,954.28,243.46,22.75,4.55,2.99
2019/10/14T07:40:06z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,69,53,964.63,nan,36656,0,116,15.08,29.10,33.43,15.08,28.65,33.43,87,86,2875.06,843.76,226.02,24.86,5.02,1.33,17.33,29.54,30.80,17.33,29.09,30.80,88,87,2978.93,884.22,217.98,16.41,1.30,1.17
2019/10/14T07:42:06z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,69,52,964.63,0.07,36568,0,236,14.50,25.26,27.36,14.50,25.26,27.36,79,79,2628.23,779.39,193.79,15.58,1.88,1.15,16.73,29.21,32.80,16.73,28.97,32.80,87,86,2883.46,861.28,228.96,22.07,4.44,1.83
2019/10/14T07:44:06z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,69,53,964.65,0.07,36568,0,356,14.95,26.83,30.18,14.95,26.82,30.18,82,82,2757.00,814.47,193.50,18.70,4.64,2.27,15.93,28.61,32.30,15.93,28.39,32.30,86,85,2825.15,838.75,226.45,20.13,4.75,3.13
2019/10/14T07:46:06z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,69,53,964.69,0.07,36568,0,476,14.01,26.64,30.50,14.01,26.64,30.50,82,82,2619.56,776.24,208.27,23.80,3.89,1.74,16.41,29.71,32.71,16.33,29.15,32.71,88,87,2904.86,872.27,242.48,19.88,3.64,1.70
2019/10/14T07:48:06z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,69,53,964.72,0.07,36568,0,596,13.99,23.74,26.77,13.99,23.74,26.77,75,75,2536.35,735.45,178.20,19.04,3.07,0.84,15.50,28.55,31.97,15.50,28.29,31.97,86,85,2858.77,855.74,229.73,18.70,4.12,2.36
2019/10/14T07:50:06z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,68,53,964.72,0.07,36568,0,716,14.77,27.17,30.28,14.77,27.12,30.28,83,83,2652.09,784.97,195.05,21.05,4.62,1.75,16.23,29.74,31.41,16.23,29.19,31.41,88,87,2882.48,859.35,222.01,23.52,1.54,0.99
2019/10/14T07:52:06z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,67,53,964.74,0.07,36568,0,836,15.24,28.07,31.59,15.24,27.78,31.59,85,84,2748.13,826.97,208.07,22.38,4.53,3.06,16.46,29.72,33.51,16.46,29.25,33.51,88,87,3033.09,901.34,226.72,19.73,5.06,2.81
2019/10/14T07:54:06z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,67,52,964.73,0.07,36568,0,956,15.26,27.46,30.10,15.26,27.13,30.10,83,83,2720.26,813.10,199.09,18.84,3.10,0.75,16.79,29.92,34.06,16.79,29.55,34.06,88,88,3024.73,897.00,228.52,23.56,5.15,2.61
2019/10/14T07:56:06z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,67,52,964.78,0.07,36568,0,1076,15.62,26.71,28.68,15.62,26.71,28.68,82,82,2754.26,814.90,188.35,17.54,1.80,1.51,18.23,33.15,35.95,18.20,31.55,35.95,95,92,3167.18,951.77,252.06,24.06,3.12,2.33
2019/10/14T07:58:06z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,66,52,964.80,0.07,36568,0,1196,15.65,28.86,30.97,15.65,28.51,30.97,86,86,2835.28,832.14,208.14,22.09,2.46,1.17,17.22,31.99,34.72,17.22,30.82,34.72,93,90,3091.90,917.50,242.96,27.59,2.74,2.03
2019/10/14T08:00:03z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,66,52,964.80,nan,36656,0,116,15.41,27.61,29.92,15.41,27.59,29.92,84,84,2719.94,797.61,194.78,22.39,2.63,0.90,17.57,29.07,32.54,17.57,28.91,32.54,87,86,3076.89,914.09,213.76,16.87,4.26,2.87
2019/10/14T08:02:03z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,66,52,964.76,0.07,36568,0,236,16.09,27.91,29.85,16.09,27.69,29.85,84,84,2851.71,840.29,204.23,17.54,1.72,0.58,16.90,30.90,33.24,16.88,29.96,33.24,91,89,3055.30,905.45,239.19,23.72,2.51,1.70
2019/10/14T08:04:03z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,66,52,964.71,0.07,36568,0,356,14.93,25.71,28.29,14.93,25.53,28.29,80,79,2677.50,798.84,188.13,19.26,2.24,0.62,17.06,29.16,30.73,17.06,28.66,30.73,87,86,3012.76,899.84,203.93,17.52,1.67,0.81
2019/10/14T08:06:03z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,65,52,964.72,0.07,36568,0,476,15.64,27.85,31.85,15.64,27.63,31.85,84,84,2799.40,833.27,201.94,22.15,5.19,3.31,16.79,29.31,31.84,16.79,28.97,31.84,87,86,2958.67,882.54,216.64,19.33,2.81,1.43
2019/10/14T08:08:03z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,65,52,964.79,0.07,36568,0,596,14.71,26.49,30.04,14.71,26.47,30.04,81,81,2676.84,792.93,186.60,19.44,4.35,2.88,16.25,28.76,31.40,16.25,28.50,31.40,86,85,2860.28,851.76,228.50,19.46,3.24,1.41
2019/10/14T08:10:03z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,65,52,964.79,0.07,36568,0,716,14.65,25.61,29.67,14.65,25.61,29.67,79,79,2652.77,784.15,184.26,21.03,4.30,2.33,16.55,29.41,32.12,16.55,29.03,32.12,87,87,2974.17,875.13,223.12,20.46,3.45,1.42
2019/10/14T08:12:03z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,65,52,964.81,0.07,36568,0,836,14.64,25.57,29.20,14.64,25.57,29.20,79,79,2609.66,772.36,174.80,20.77,3.66,2.26,16.52,29.38,33.59,16.52,29.02,33.59,87,87,2923.18,881.38,227.47,20.82,5.06,3.12
2019/10/14T08:14:03z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,65,52,964.81,0.07,36568,0,956,15.79,28.17,31.89,15.79,28.04,31.89,85,85,2840.06,842.59,198.10,21.29,4.31,1.83,16.00,27.91,30.75,16.00,27.84,30.75,84,84,2831.39,838.36,208.39,20.23,3.53,2.19
2019/10/14T08:16:03z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,65,52,964.82,0.07,36568,0,1076,13.88,24.16,27.32,13.88,24.16,27.32,76,76,2531.09,742.12,171.06,16.87,3.94,2.03,16.25,28.12,31.28,16.25,27.85,31.28,85,84,2858.69,835.18,207.61,22.48,4.60,1.64
2019/10/14T08:18:03z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,65,52,964.80,0.07,36568,0,1196,14.51,26.48,28.22,14.51,26.46,28.22,81,81,2726.22,798.29,191.71,18.06,2.14,1.04,16.13,29.12,31.45,16.13,28.84,31.45,87,86,2922.09,864.58,219.94,23.39,1.94,0.84
2019/10/14T08:19:59z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,65,52,964.77,nan,36656,0,116,15.39,26.59,29.67,15.39,26.59,29.67,81,81,2758.12,808.61,198.82,16.35,3.84,2.08,15.85,27.32,28.53,15.85,27.28,28.53,83,83,2865.26,846.87,203.91,15.17,1.06,0.68
2019/10/14T08:21:59z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,66,52,964.77,0.07,36568,0,236,14.78,25.83,29.89,14.78,25.83,29.89,80,80,2731.80,798.38,191.54,17.60,4.28,3.45,15.64,28.06,30.13,15.64,27.94,30.13,85,84,2762.65,833.16,217.45,20.88,2.72,1.42
2019/10/14T08:23:59z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,66,52,964.77,0.07,36568,0,356,14.67,25.19,27.14,14.67,25.17,27.14,79,78,2659.96,777.84,176.09,14.81,2.55,1.80,15.99,27.97,30.51,15.99,27.70,30.51,84,84,2818.25,832.49,207.49,19.73,2.99,1.19
2019/10/14T08:25:59z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,67,52,964.79,0.07,36568,0,476,14.77,25.80,28.94,14.77,25.80,28.94,80,80,2777.23,826.32,189.91,15.12,2.94,1.36,16.69,29.43,32.07,16.69,29.12,32.07,87,87,2958.94,873.81,231.70,17.70,3.58,1.73
2019/10/14T08:27:59z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,67,53,964.79,0.07,36568,0,596,16.14,27.70,32.15,16.14,27.59,32.15,84,84,2820.36,842.41,205.39,18.52,5.55,3.00,16.68,29.12,32.15,16.68,28.80,32.15,87,86,2965.55,877.17,221.82,16.91,3.61,2.76
2019/10/14T08:29:59z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,66,52,964.73,0.07,36568,0,716,14.49,26.12,29.60,14.49,26.07,29.60,80,80,2629.70,767.81,193.70,22.81,3.79,1.76,15.91,28.65,30.96,15.91,28.45,30.96,86,85,2853.96,849.10,210.65,24.87,2.32,1.71
