UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm2.5_aqi_atm,pm2.5_aqi_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm2.5_aqi_atm_b,pm2.5_aqi_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2019/10/20T05:53:08z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,38,38,963.96,0.07,36568,0,596,3.29,4.93,5.42,3.29,4.93,5.42,21,21,748.52,212.54,32.06,2.14,0.20,0.00,2.53,4.16,4.82,2.53,4.16,4.82,17,17,673.32,196.85,31.10,3.18,0.35,0.00
2019/10/20T05:55:08z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,39,38,964.02,0.07,36568,0,716,2.77,5.19,6.07,2.77,5.19,6.07,22,22,786.52,223.54,33.62,6.26,0.84,0.84,3.34,4.68,4.68,3.34,4.68,4.68,19,19,698.75,203.52,26.63,2.96,0.00,0.00
2019/10/20T05:57:08z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,38,38,964.07,0.07,36568,0,836,2.72,4.35,5.30,2.72,4.35,5.30,18,18,737.57,209.45,34.90,3.57,1.07,0.87,2.97,4.91,5.29,2.97,4.91,5.29,20,20,693.31,194.57,31.71,4.65,0.44,0.44
2019/10/20T05:59:08z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,38,38,964.09,0.07,36568,0,956,3.01,5.29,6.00,3.01,5.29,6.00,22,22,745.76,216.86,39.14,4.63,1.06,0.46,3.00,5.00,5.38,3.00,5.00,5.38,21,21,711.70,208.45,31.06,3.57,0.38,0.38
2019/10/20T06:01:08z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,39,38,964.07,0.07,36568,0,1076,2.72,4.61,5.52,2.72,4.61,5.52,19,19,728.48,208.87,31.71,3.54,0.84,0.84,2.84,4.96,5.67,2.84,4.96,5.67,21,21,712.57,201.91,36.10,4.46,1.19,0.52
2019/10/20T06:03:08z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,38,38,964.03,0.07,36568,0,1196,2.70,5.03,5.91,2.70,5.03,5.91,21,21,717.73,204.56,35.21,4.76,0.88,0.88,3.75,4.94,5.07,3.75,4.94,5.07,21,21,767.33,218.44,28.10,2.39,0.17,0.00
2019/10/20T06:05:05z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,38,38,964.00,nan,36656,0,116,3.78,5.73,5.73,3.78,5.73,5.73,24,24,836.24,233.82,33.49,2.63,0.00,0.00,3.28,5.40,5.72,3.28,5.40,5.72,23,23,808.66,232.85,42.13,2.00,0.00,0.00
2019/10/20T06:07:05z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,38,38,963.92,0.07,36568,0,236,2.62,5.56,5.83,2.62,5.56,5.83,23,23,760.86,214.64,43.55,5.45,0.36,0.00,2.90,4.32,4.97,2.90,4.32,4.97,18,18,748.48,206.93,27.21,2.68,0.87,0.87
2019/10/20T06:09:05z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,38,37,963.86,0.07,36568,0,356,3.42,4.96,4.96,3.42,4.96,4.96,21,21,778.66,215.51,28.33,2.69,0.00,0.00,3.61,5.86,6.75,3.61,5.86,6.75,24,24,753.96,223.36,40.00,5.30,0.99,0.99
2019/10/20T06:11:05z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,38,37,963.76,0.07,36568,0,476,3.04,5.37,5.45,3.04,5.37,5.45,22,22,813.25,224.15,37.35,2.79,0.00,0.00,3.51,5.27,6.40,3.51,5.27,6.40,22,22,796.16,220.24,33.34,3.67,1.25,1.25
2019/10/20T06:13:05z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,38,38,963.81,0.07,36568,0,596,2.94,5.00,6.43,2.94,5.00,6.43,21,21,740.13,198.09,34.26,4.32,1.65,1.28,3.32,4.82,5.45,3.32,4.82,5.45,20,20,756.00,214.32,31.28,2.34,0.90,0.90
2019/10/20T06:15:05z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,37,37,963.82,0.07,36568,0,716,3.21,4.88,5.37,3.21,4.88,5.37,20,20,759.36,213.34,32.06,4.21,0.45,0.00,3.03,4.65,4.96,3.03,4.65,4.96,19,19,697.28,193.78,27.19,2.91,0.53,0.00
2019/10/20T06:17:05z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,37,37,963.84,0.07,36568,0,836,3.19,5.17,5.57,3.19,5.17,5.57,22,22,733.48,214.01,33.54,3.74,0.41,0.00,2.38,4.42,5.30,2.38,4.42,5.30,18,18,610.04,172.77,32.36,4.03,0.75,0.75
2019/10/20T06:19:05z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,36,37,963.83,0.07,36568,0,956,2.87,4.93,5.01,2.87,4.93,5.01,21,21,715.97,204.50,32.86,4.86,0.00,0.00,3.26,5.20,6.03,3.26,5.20,6.03,22,22,714.09,207.68,39.15,3.82,0.86,0.86
2019/10/20T06:21:05z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,37,38,963.78,0.07,36568,0,1076,2.96,4.77,5.16,2.96,4.77,5.16,20,20,723.78,197.17,31.36,2.55,0.49,0.49,2.75,4.19,4.68,2.75,4.19,4.68,17,17,646.19,180.21,28.49,2.53,0.53,0.53
2019/10/20T06:23:05z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,37,38,963.78,0.07,36568,0,1196,2.62,4.00,4.00,2.62,4.00,4.00,17,17,688.27,185.76,28.91,0.94,0.00,0.00,2.87,4.12,4.12,2.87,4.12,4.12,17,17,655.00,187.75,25.87,1.48,0.00,0.00
2019/10/20T06:25:01z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,37,37,963.69,nan,36656,0,116,3.06,4.75,5.82,3.06,4.75,5.82,20,20,727.47,202.41,27.49,5.41,1.29,0.63,3.65,5.31,6.96,3.65,5.31,6.96,22,22,750.19,221.67,33.38,4.92,1.83,1.83
2019/10/20T06:27:01z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,36,37,963.59,0.07,36504,0,236,2.85,4.74,5.73,2.85,4.74,5.73,20,20,690.27,193.61,30.27,4.79,1.30,1.30,3.06,4.93,5.30,3.06,4.93,5.30,21,21,729.17,206.17,32.04,3.43,0.31,0.31
2019/10/20T06:29:01z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,36,37,963.62,0.07,36504,0,356,2.85,4.04,5.03,2.85,4.04,5.03,17,17,741.72,205.39,28.96,2.93,1.34,0.90,3.01,4.72,5.31,3.01,4.72,5.31,20,20,691.99,196.91,29.50,3.50,0.50,0.50
2019/10/20T06:31:01z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,36,36,963.61,0.07,36504,0,476,2.55,4.96,5.54,2.55,4.96,5.54,21,21,701.15,192.31,31.18,4.23,0.45,0.45,3.03,4.64,5.04,3.03,4.64,5.04,19,19,671.64,192.90,31.87,2.63,0.48,0.00
2019/10/20T06:33:01z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,36,36,963.51,0.07,36504,0,596,2.40,4.09,4.88,2.40,4.09,4.88,17,17,683.38,187.59,31.53,2.41,0.91,0.50,2.36,4.19,4.36,2.36,4.19,4.36,17,17,620.13,170.13,29.36,3.19,0.17,0.17
2019/10/20T06:35:01z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,36,36,963.51,0.07,36504,0,716,2.55,4.58,4.58,2.55,4.58,4.58,19,19,692.45,200.30,28.67,2.88,0.00,0.00,2.64,4.47,5.82,2.64,4.47,5.82,19,19,636.04,187.46,31.68,3.44,1.81,1.19
2019/10/20T06:37:01z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,36,36,963.54,0.07,36504,0,836,2.64,3.97,4.14,2.64,3.97,4.14,17,17,641.00,188.16,24.75,1.62,0.00,0.00,2.54,4.65,5.75,2.54,4.65,5.75,19,19,678.65,193.94,33.28,4.64,1.45,0.96
2019/10/20T06:39:01z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,36,36,963.56,0.07,36504,0,956,2.93,4.75,4.75,2.93,4.75,4.75,20,20,706.74,195.90,29.33,3.28,0.00,0.00,2.76,4.63,4.94,2.76,4.63,4.94,19,19,659.28,189.34,28.30,3.79,0.39,0.39
2019/10/20T06:41:01z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,36,36,963.59,0.07,36504,0,1076,2.49,3.97,4.43,2.49,3.97,4.43,17,17,706.66,202.30,26.15,3.04,0.51,0.00,3.00,4.76,5.00,3.00,4.76,5.00,20,20,649.63,191.88,29.84,3.97,0.47,0.00
2019/10/20T06:43:01z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,36,32,959.11,0.07,36504,0,1196,2.43,3.94,4.78,2.43,3.94,4.78,16,16,650.17,180.99,30.32,2.55,0.96,0.43,1.59,3.01,3.81,1.59,3.01,3.81,13,13,578.91,167.77,24.93,1.88,1.01,0.49
2019/10/20T06:44:58z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,36,36,963.55,nan,36656,0,116,2.41,3.37,4.86,2.41,3.37,4.86,14,14,595.29,160.80,27.69,3.37,1.69,1.69,2.85,4.50,5.31,2.85,4.50,5.31,19,19,676.69,187.67,28.21,4.75,0.96,0.96
2019/10/20T06:46:58z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,36,36,963.61,0.07,36568,0,236,2.63,4.66,5.88,2.63,4.66,5.88,19,19,673.70,183.27,33.07,5.91,1.61,0.84,2.01,4.16,5.39,2.01,4.16,5.39,17,17,621.17,179.41,33.54,5.16,1.59,1.59
2019/10/20T06:48:58z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,36,36,963.57,0.07,36568,0,356,2.38,4.00,4.26,2.38,4.00,4.26,17,17,624.22,174.46,30.29,2.09,0.44,0.44,2.90,4.01,4.50,2.90,4.01,4.50,17,17,618.75,178.63,25.85,1.88,0.88,0.00
2019/10/20T06:50:58z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,35,36,963.55,0.07,36568,0,476,3.03,4.36,4.58,3.03,4.36,4.58,18,18,712.61,198.88,27.79,1.82,0.45,0.00,2.72,3.81,4.04,2.72,3.81,4.04,16,16,639.36,181.67,25.58,1.76,0.48,0.00
2019/10/20T06:52:58z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,36,36,963.59,0.07,36568,0,596,2.87,4.54,5.57,2.87,4.54,5.57,19,19,695.83,195.54,32.12,3.74,1.01,1.01,2.33,3.35,3.91,2.33,3.35,3.91,14,14,555.39,159.59,25.25,1.91,0.93,0.93
2019/10/20T06:54:58z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,36,36,963.54,0.07,36568,0,716,2.43,4.09,4.68,2.43,4.09,4.68,17,17,670.65,184.22,24.81,3.51,0.93,0.35,2.82,4.49,4.80,2.82,4.49,4.80,19,19,627.42,182.87,29.27,3.04,0.37,0.37
2019/10/20T06:56:58z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,37,37,963.52,0.07,36568,0,836,2.59,4.59,6.59,2.59,4.59,6.59,19,19,676.91,187.87,32.75,5.83,2.58,1.71,2.40,5.27,5.76,2.40,5.27,5.76,22,22,661.97,192.73,37.33,7.14,0.83,0.34
2019/10/20T06:58:58z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,37,37,963.52,0.07,36568,0,956,2.41,4.32,5.94,2.41,4.32,5.94,18,18,707.61,199.78,34.61,3.36,2.29,0.93,2.62,4.45,4.77,2.62,4.45,4.77,19,19,627.35,178.77,28.42,3.94,0.46,0.46
2019/10/20T07:00:58z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,36,36,963.49,0.07,36568,0,1076,2.34,3.22,3.79,2.34,3.22,3.79,13,13,611.96,167.55,22.57,1.52,0.84,0.00,2.89,4.24,4.79,2.89,4.24,4.79,18,18,629.36,186.49,28.51,2.54,0.57,0.17
2019/10/20T07:02:58z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,37,37,963.52,0.07,36568,0,1196,2.42,4.09,4.72,2.42,4.09,4.72,17,17,597.31,163.10,27.67,3.76,0.81,0.42,2.12,3.88,4.06,2.12,3.88,4.06,16,16,587.09,161.59,23.57,3.30,0.23,0.23
2019/10/20T07:04:54z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,36,35,963.48,nan,36656,0,116,2.71,4.12,4.82,2.71,4.12,4.82,17,17,658.76,184.88,29.84,3.06,0.51,0.51,2.31,3.35,3.92,2.31,3.35,3.92,14,14,539.25,159.19,24.46,3.12,0.38,0.00
2019/10/20T07:06:54z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,36,35,963.53,0.07,36504,0,236,2.84,4.26,5.28,2.84,4.26,5.28,18,18,639.62,186.37,30.03,3.47,1.38,1.38,2.42,4.48,5.57,2.42,4.48,5.57,19,19,610.65,181.70,35.04,4.46,1.33,1.01
2019/10/20T07:08:54z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,36,35,963.56,0.07,36504,0,356,1.83,3.47,4.41,1.83,3.47,4.41,14,14,572.91,155.66,25.66,4.97,1.29,0.34,1.96,3.10,3.99,1.96,3.10,3.99,13,13,562.57,159.03,20.87,3.39,1.16,0.38
2019/10/20T07:10:54z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,36,35,963.56,0.07,36504,0,476,2.04,3.90,4.26,2.04,3.90,4.26,16,16,614.91,167.38,24.91,3.06,0.32,0.00,2.91,4.54,4.54,2.91,4.54,4.54,19,19,620.15,182.00,26.37,2.75,0.00,0.00
2019/10/20T07:12:54z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,35,35,963.52,0.07,36504,0,596,1.72,3.38,3.65,1.72,3.38,3.65,14,14,567.57,150.28,24.85,3.71,0.41,0.00,1.77,3.00,3.32,1.77,3.00,3.32,13,13,534.85,146.25,22.58,2.23,0.37,0.37
2019/10/20T07:14:54z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,35,35,963.53,0.07,36504,0,716,1.97,4.37,5.53,1.97,4.37,5.53,18,18,551.21,157.85,32.09,7.35,1.88,0.71,2.00,3.56,3.81,2.00,3.56,3.81,15,15,557.44,153.41,21.96,2.94,0.17,0.17
2019/10/20T07:16:54z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,35,35,963.57,0.07,36504,0,836,2.13,3.91,3.91,2.13,3.91,3.91,16,16,563.91,160.90,22.81,4.32,0.00,0.00,1.96,2.79,3.53,1.96,2.79,3.53,12,12,603.57,168.88,23.53,2.09,0.53,0.21
2019/10/20T07:18:54z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,35,35,963.57,0.07,36504,0,956,2.17,3.39,3.62,2.17,3.39,3.62,14,14,604.78,164.19,18.78,0.99,0.29,0.29,2.90,3.67,3.85,2.90,3.67,3.85,15,15,678.18,197.63,21.27,0.51,0.03,0.00
2019/10/20T07:20:54z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,35,35,963.56,0.07,36504,0,1076,2.81,4.10,4.96,2.81,4.10,4.96,17,17,693.13,196.93,28.43,3.13,1.39,0.52,3.08,4.39,4.92,3.08,4.39,4.92,18,18,695.32,199.55,32.68,2.45,0.91,0.42
2019/10/20T07:22:54z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,35,35,963.60,0.07,36504,0,1196,2.68,4.34,4.54,2.68,4.34,4.54,18,18,666.74,185.95,24.71,1.60,0.25,0.25,2.61,4.73,5.21,2.61,4.73,5.21,20,20,617.44,179.96,33.60,3.37,0.69,0.43
2019/10/20T07:24:50z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,36,34,963.03,nan,36656,0,115,2.94,4.33,5.02,2.94,4.33,5.02,18,18,680.12,187.73,28.78,2.51,1.14,0.55,3.07,4.46,4.46,3.07,4.46,4.46,19,19,666.26,190.83,28.17,1.87,0.00,0.00
2019/10/20T07:26:50z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,36,36,963.74,0.07,36568,0,235,2.76,5.04,5.52,2.76,5.04,5.52,21,21,704.15,199.06,29.13,4.93,0.42,0.36,2.76,4.27,4.89,2.76,4.27,4.89,18,18,662.01,191.59,30.13,2.89,0.80,0.37
2019/10/20T07:28:50z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,37,36,963.69,0.07,36568,0,355,3.51,5.36,5.77,3.51,5.36,5.77,22,22,782.40,225.57,36.83,2.91,0.43,0.00,2.90,4.13,4.13,2.90,4.13,4.13,17,17,713.21,203.00,28.50,1.03,0.00,0.00
2019/10/20T07:30:50z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,37,36,963.60,0.07,36568,0,475,2.30,3.74,4.29,2.30,3.74,4.29,16,16,704.91,196.74,26.93,2.93,0.41,0.41,2.95,4.76,5.32,2.95,4.76,5.32,20,20,719.59,204.15,34.71,2.30,0.97,0.58
2019/10/20T07:32:50z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,37,36,963.57,0.07,36568,0,595,3.49,5.50,5.50,3.49,5.50,5.50,23,23,771.00,222.63,33.21,1.71,0.00,0.00,3.70,5.77,6.26,3.70,5.77,6.26,24,24,735.22,217.49,33.61,4.61,0.70,0.70
2019/10/20T07:34:50z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,37,36,963.50,0.07,36568,0,715,2.75,4.09,4.09,2.75,4.09,4.09,17,17,711.74,189.35,25.35,1.78,0.00,0.00,2.76,4.38,5.20,2.76,4.38,5.20,18,18,717.13,202.62,25.61,4.82,1.07,0.34
2019/10/20T07:36:50z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,38,37,963.45,0.07,36568,0,835,3.53,5.40,5.91,3.53,5.40,5.91,23,23,788.74,225.59,31.46,2.94,0.37,0.37,3.59,5.14,5.55,3.59,5.14,5.55,21,21,738.21,219.18,32.86,3.41,0.56,0.00
2019/10/20T07:38:50z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,38,37,963.51,0.07,36568,0,955,3.06,4.62,5.10,3.06,4.62,5.10,19,19,768.42,213.13,29.04,2.54,0.42,0.00,3.61,5.22,6.16,3.61,5.22,6.16,22,22,767.82,220.46,30.91,5.28,0.90,0.00
2019/10/20T07:40:50z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,38,37,963.59,0.07,36568,0,1075,2.94,4.71,5.04,2.94,4.71,5.04,20,20,739.24,210.54,35.06,2.74,0.31,0.00,2.93,4.42,5.30,2.93,4.42,5.30,18,18,703.97,197.12,26.61,3.85,1.25,0.33
2019/10/20T07:42:50z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,38,37,963.61,0.07,36568,0,1195,2.99,4.90,5.30,2.99,4.90,5.30,20,20,765.74,212.16,31.22,2.46,0.20,0.00,2.80,4.73,5.50,2.80,4.73,5.50,20,20,666.21,187.23,32.46,4.46,1.37,0.17
2019/10/20T07:44:47z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,38,37,963.53,nan,36656,0,116,2.98,5.65,6.49,2.98,5.65,6.49,24,24,787.12,214.82,37.37,5.57,1.02,0.67,3.46,5.44,5.98,3.46,5.44,5.98,23,23,828.38,231.58,28.21,4.71,0.83,0.04
2019/10/20T07:46:47z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,38,37,963.45,0.07,36504,0,236,2.85,5.43,6.34,2.85,5.43,6.34,23,23,752.91,213.24,40.48,5.67,1.07,0.36,3.22,5.01,5.56,3.22,5.01,5.56,21,21,726.21,214.64,35.46,4.15,0.67,0.00
2019/10/20T07:48:47z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,38,37,963.36,0.07,36504,0,356,2.90,5.77,6.48,2.90,5.77,6.48,24,24,772.78,220.29,37.01,6.06,0.46,0.46,3.85,6.25,6.62,3.85,6.25,6.62,26,26,767.12,225.31,45.82,5.37,0.50,0.50
2019/10/20T07:50:47z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,38,37,963.28,0.07,36504,0,476,8.54,11.43,12.74,8.54,11.43,12.74,48,48,1623.99,458.36,59.83,5.06,1.31,0.63,8.53,11.65,12.20,8.53,11.65,12.20,49,49,1639.23,461.88,68.82,3.24,0.45,0.45
2019/10/20T07:52:47z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,38,37,963.35,0.07,36504,0,596,13.51,17.38,17.61,13.51,17.38,17.61,62,62,2527.39,704.91,83.46,2.67,0.35,0.35,12.78,17.15,18.53,12.78,17.15,18.53,62,62,2374.68,667.41,96.49,6.71,1.76,1.44
2019/10/20T07:54:47z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,38,37,963.42,0.07,36504,0,716,11.87,16.51,18.24,11.87,16.51,18.24,60,60,2270.06,648.40,88.15,7.07,2.03,1.22,11.27,15.62,16.20,11.27,15.62,16.20,58,58,2111.24,597.69,90.65,5.24,0.93,0.17
2019/10/20T07:56:47z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,38,37,963.45,0.07,36504,0,836,9.34,12.63,14.09,9.34,12.63,14.09,52,52,1942.52,529.66,60.84,6.57,1.70,0.90,10.17,12.89,14.19,10.17,12.89,14.19,53,53,1840.11,527.04,61.43,5.17,1.74,0.57
2019/10/20T07:58:47z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,38,37,963.52,0.07,36504,0,956,8.55,11.68,12.17,8.55,11.68,12.17,49,49,1753.04,489.65,63.19,3.16,0.46,0.46,9.49,12.72,13.97,9.49,12.72,13.97,52,52,1822.61,507.84,68.28,5.75,1.91,0.66
2019/10/20T08:00:47z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,38,37,963.55,0.07,36504,0,1076,4.22,6.76,6.87,4.22,6.76,6.87,28,28,941.78,258.94,41.55,3.49,0.00,0.00,4.49,7.03,7.54,4.49,7.03,7.54,29,29,925.99,264.13,46.88,4.18,0.62,0.62
2019/10/20T08:02:47z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,38,37,963.52,0.07,36504,0,1196,3.04,4.93,7.12,3.04,4.93,7.12,21,21,804.09,222.84,32.44,5.65,2.97,2.21,3.90,6.00,6.17,3.90,6.00,6.17,25,25,855.17,244.73,39.86,2.59,0.25,0.25
2019/10/20T08:04:43z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,38,36,963.53,nan,36656,0,116,3.57,5.45,7.12,3.57,5.45,7.12,23,23,850.41,237.98,39.49,5.18,1.88,0.39,3.59,4.80,4.82,3.59,4.80,4.82,20,20,824.33,229.63,27.45,0.98,0.00,0.00
