UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm2.5_aqi_atm,pm2.5_aqi_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm2.5_aqi_atm_b,pm2.5_aqi_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2019/10/22T05:36:51z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,23,33,970.32,nan,36656,0,116,2.02,2.75,3.69,2.02,2.75,3.69,11,11,530.65,148.00,17.73,1.76,1.49,0.98,1.72,2.79,2.79,1.72,2.79,2.79,12,12,489.89,133.43,18.53,2.81,0.00,0.00
2019/10/22T05:38:51z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,24,34,970.31,0.07,36568,0,236,1.61,2.65,3.30,1.61,2.65,3.30,11,11,526.00,147.06,22.52,2.48,0.58,0.06,1.48,2.87,3.14,1.48,2.87,3.14,12,12,489.63,138.04,24.96,2.62,0.20,0.00
2019/10/22T05:40:51z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,25,36,970.31,0.07,36568,0,356,1.51,2.29,2.87,1.51,2.29,2.87,10,10,475.70,132.62,17.22,0.81,0.81,0.43,1.99,2.99,3.43,1.99,2.99,3.43,12,12,519.63,145.52,23.27,2.12,0.63,0.45
2019/10/22T05:42:51z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,26,36,970.28,0.07,36568,0,476,2.03,3.62,4.25,2.03,3.62,4.25,15,15,567.85,160.94,24.34,3.18,0.76,0.76,2.18,3.19,3.19,2.18,3.19,3.19,13,13,500.69,145.33,22.60,1.52,0.00,0.00
2019/10/22T05:44:51z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,25,35,970.36,0.07,36568,0,596,1.70,3.14,3.61,1.70,3.14,3.61,13,13,492.93,138.06,24.11,2.39,0.56,0.56,2.12,3.46,3.90,2.12,3.46,3.90,14,14,512.65,152.51,23.35,2.85,0.76,0.41
2019/10/22T05:46:51z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,24,34,970.37,0.07,36568,0,716,1.43,2.64,3.40,1.43,2.64,3.40,11,11,449.64,129.72,20.48,2.78,1.13,0.57,1.44,2.58,2.75,1.44,2.58,2.75,11,11,441.42,127.76,17.75,2.14,0.33,0.00
2019/10/22T05:48:51z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,26,36,970.45,0.07,36568,0,836,2.01,3.42,4.43,2.01,3.42,4.43,14,14,597.13,165.64,24.72,3.48,1.65,0.75,2.38,3.80,4.20,2.38,3.80,4.20,16,16,588.17,170.80,21.87,3.45,0.43,0.43
2019/10/22T05:50:51z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,25,35,970.47,0.07,36568,0,956,1.74,3.49,4.78,1.74,3.49,4.78,15,15,570.62,157.97,30.82,4.06,1.79,0.47,1.87,3.22,3.22,1.87,3.22,3.22,13,13,533.91,156.72,22.96,2.32,0.00,0.00
2019/10/22T05:52:51z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,25,35,970.47,0.07,36568,0,1076,1.78,2.56,3.19,1.78,2.56,3.19,11,11,477.31,130.82,17.74,1.68,0.44,0.44,2.06,2.86,2.86,2.06,2.86,2.86,12,12,496.50,143.31,16.06,1.14,0.00,0.00
2019/10/22T05:54:51z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,25,35,970.49,0.07,36568,0,1196,1.93,3.28,3.28,1.93,3.28,3.28,14,14,529.25,146.97,22.84,1.73,0.00,0.00,1.44,2.31,2.57,1.44,2.31,2.57,10,10,505.41,141.71,17.01,0.51,0.51,0.00
2019/10/22T05:56:47z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,26,36,970.46,nan,36656,0,116,2.00,3.47,3.86,2.00,3.47,3.86,14,14,554.18,150.88,26.51,1.69,0.31,0.31,1.92,3.04,3.44,1.92,3.04,3.44,13,13,499.12,142.96,19.19,2.67,0.54,0.46
2019/10/22T05:58:47z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,26,36,970.44,0.07,36504,0,236,2.21,3.57,3.78,2.21,3.57,3.78,15,15,582.71,161.51,22.56,2.29,0.24,0.24,1.85,3.14,4.15,1.85,3.14,4.15,13,13,538.86,152.70,24.56,2.76,1.44,1.10
2019/10/22T06:00:47z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,26,35,970.46,0.07,36504,0,356,2.31,3.73,4.01,2.31,3.73,4.01,16,16,584.41,161.89,23.07,2.85,0.23,0.23,1.81,3.37,3.37,1.81,3.37,3.37,14,14,586.59,162.71,27.24,1.74,0.00,0.00
2019/10/22T06:02:47z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,27,36,970.47,0.07,36504,0,476,2.07,3.09,3.21,2.07,3.09,3.21,13,13,543.60,153.41,18.66,1.80,0.17,0.17,1.51,2.49,3.59,1.51,2.49,3.59,10,10,535.57,141.12,18.77,2.41,1.57,0.52
2019/10/22T06:04:47z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,27,36,970.52,0.07,36504,0,596,2.12,3.49,3.66,2.12,3.49,3.66,15,15,569.82,157.35,24.29,2.74,0.35,0.00,2.04,2.80,3.74,2.04,2.80,3.74,12,12,535.13,154.77,17.49,1.91,1.39,0.49
2019/10/22T06:06:47z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,26,35,970.51,0.07,36504,0,716,2.05,3.32,3.32,2.05,3.32,3.32,14,14,569.09,164.15,23.21,1.82,0.00,0.00,2.21,3.26,3.56,2.21,3.26,3.56,14,14,518.49,151.07,22.60,1.69,0.34,0.34
2019/10/22T06:08:47z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,25,34,970.49,0.07,36504,0,836,1.65,2.38,2.56,1.65,2.38,2.56,10,10,540.93,153.60,22.35,0.53,0.00,0.00,1.44,2.63,3.09,1.44,2.63,3.09,11,11,475.50,138.33,20.61,3.17,0.51,0.51
2019/10/22T06:10:47z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,25,34,970.54,0.07,36504,0,956,1.17,2.25,2.84,1.17,2.25,2.84,9,9,485.91,133.80,21.25,1.83,0.43,0.43,1.96,2.87,2.87,1.96,2.87,2.87,12,12,507.57,147.76,13.72,1.12,0.00,0.00
2019/10/22T06:12:47z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,26,35,970.49,0.07,36504,0,1076,1.97,2.87,4.01,1.97,2.87,4.01,12,12,554.66,156.14,17.94,2.56,1.52,0.79,2.20,3.20,3.99,2.20,3.20,3.99,13,13,537.26,153.77,23.06,2.90,0.52,0.52
2019/10/22T06:14:47z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,26,35,970.47,0.07,36504,0,1196,1.72,3.10,4.00,1.72,3.10,4.00,13,13,591.18,164.40,23.47,2.26,0.85,0.85,1.93,2.99,3.21,1.93,2.99,3.21,12,12,500.71,144.15,21.49,1.39,0.44,0.00
2019/10/22T06:16:44z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,26,36,970.46,nan,36656,0,116,1.80,3.35,4.12,1.80,3.35,4.12,14,14,557.88,158.47,20.51,3.41,1.41,0.16,2.10,3.47,3.71,2.10,3.47,3.71,14,14,553.10,154.92,23.57,2.24,0.49,0.00
2019/10/22T06:18:44z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,26,35,970.49,0.07,36568,0,236,1.95,3.18,3.59,1.95,3.18,3.59,13,13,547.64,151.95,19.61,2.64,0.36,0.36,2.33,3.33,3.84,2.33,3.33,3.84,14,14,563.87,161.20,16.36,2.26,0.77,0.43
2019/10/22T06:20:44z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,25,35,970.52,0.07,36568,0,356,2.49,4.01,4.01,2.49,4.01,4.01,17,17,631.54,181.86,27.89,2.00,0.00,0.00,2.28,3.27,3.49,2.28,3.27,3.49,14,14,557.10,158.48,21.58,2.48,0.18,0.00
2019/10/22T06:22:44z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,25,34,970.55,0.07,36568,0,476,1.93,3.15,3.87,1.93,3.15,3.87,13,13,525.68,150.90,22.90,2.23,0.82,0.82,2.05,2.86,2.97,2.05,2.86,2.97,12,12,505.80,145.06,14.82,1.38,0.22,0.22
2019/10/22T06:24:44z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,24,34,970.52,0.07,36568,0,596,2.93,4.40,4.73,2.93,4.40,4.73,18,18,724.66,204.33,28.69,2.60,0.27,0.15,2.94,4.07,4.32,2.94,4.07,4.32,17,17,686.96,195.62,26.48,1.04,0.32,0.32
2019/10/22T06:26:44z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,25,34,970.56,0.07,36568,0,716,4.12,6.21,6.44,4.12,6.21,6.44,26,26,908.50,258.26,35.48,2.73,0.36,0.00,4.12,5.69,5.69,4.12,5.69,5.69,24,24,901.12,252.69,26.22,1.76,0.00,0.00
2019/10/22T06:28:44z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,26,35,970.58,0.07,36568,0,836,3.51,4.99,5.54,3.51,4.99,5.54,21,21,825.75,226.44,26.88,2.26,0.94,0.00,3.28,4.64,5.71,3.28,4.64,5.71,19,19,769.57,221.17,25.46,3.39,1.28,1.28
2019/10/22T06:30:44z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,26,35,970.60,0.07,36568,0,956,4.89,7.63,9.46,4.89,7.63,9.46,32,32,1125.69,313.14,48.60,5.89,2.63,1.80,4.77,6.51,7.09,4.77,6.51,7.09,27,27,1081.70,310.03,36.90,3.13,0.43,0.43
2019/10/22T06:32:44z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,26,35,970.65,0.07,36568,0,1076,3.14,4.77,5.70,3.14,4.77,5.70,20,20,771.17,213.21,25.94,4.29,1.23,1.23,3.22,4.76,4.93,3.22,4.76,4.93,20,20,700.84,201.15,30.79,2.60,0.00,0.00
2019/10/22T06:34:44z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,27,36,970.69,0.07,36568,0,1196,4.56,6.80,8.12,4.56,6.80,8.12,28,28,1024.05,284.56,44.85,4.67,1.61,0.97,4.76,6.32,6.44,4.76,6.32,6.44,26,26,937.58,266.85,34.11,1.17,0.17,0.17
2019/10/22T06:36:40z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,28,37,970.65,nan,36656,0,115,7.84,10.35,11.06,7.84,10.35,11.06,43,43,1459.24,417.31,51.41,5.25,0.78,0.24,6.56,9.15,10.42,6.56,9.15,10.42,38,38,1417.00,387.85,51.71,4.25,1.75,1.12
2019/10/22T06:38:40z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,28,37,970.60,0.07,36504,0,235,6.21,8.42,9.09,6.21,8.42,9.09,35,35,1277.82,353.64,49.01,3.01,0.93,0.51,6.00,8.43,10.00,6.00,8.43,10.00,35,35,1187.96,343.82,42.65,6.14,2.19,1.36
2019/10/22T06:40:40z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,27,36,970.65,0.07,36504,0,355,5.01,6.76,7.11,5.01,6.76,7.11,28,28,1020.60,287.61,37.74,2.69,0.37,0.37,4.26,5.71,6.44,4.26,5.71,6.44,24,24,868.15,248.82,28.91,3.41,1.29,0.00
2019/10/22T06:42:40z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,26,36,970.63,0.07,36504,0,475,2.51,4.24,4.76,2.51,4.24,4.76,18,18,650.10,184.81,25.31,3.69,0.40,0.00,2.80,3.59,4.17,2.80,3.59,4.17,15,15,637.04,177.29,20.41,1.77,0.52,0.52
2019/10/22T06:44:40z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,25,34,970.60,0.07,36504,0,595,2.01,3.06,4.45,2.01,3.06,4.45,13,13,525.09,149.61,19.58,4.06,1.25,0.84,1.91,3.17,3.22,1.91,3.17,3.22,13,13,496.96,146.64,22.14,1.86,0.00,0.00
2019/10/22T06:46:40z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,24,34,970.59,0.07,36504,0,715,1.78,3.06,3.06,1.78,3.06,3.06,13,13,521.55,145.49,20.54,2.18,0.00,0.00,1.89,3.54,3.66,1.89,3.54,3.66,15,15,532.97,156.93,27.29,2.50,0.23,0.00
2019/10/22T06:48:40z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,24,33,970.63,0.07,36504,0,835,2.16,3.38,3.72,2.16,3.38,3.72,14,14,588.79,158.62,23.03,2.88,0.41,0.41,2.65,3.74,4.28,2.65,3.74,4.28,16,16,613.48,171.13,19.80,2.64,0.55,0.38
2019/10/22T06:50:40z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,24,33,970.63,0.07,36504,0,955,2.23,3.46,4.32,2.23,3.46,4.32,14,14,567.80,159.66,25.38,2.70,0.70,0.70,2.06,3.58,3.86,2.06,3.58,3.86,15,15,535.91,152.03,21.14,3.77,0.55,0.09
2019/10/22T06:52:40z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,24,33,970.60,0.07,36504,0,1075,1.81,2.87,3.29,1.81,2.87,3.29,12,12,500.52,144.04,20.87,1.86,0.67,0.32,1.91,2.97,3.43,1.91,2.97,3.43,12,12,504.04,145.88,19.84,1.59,0.32,0.32
2019/10/22T06:54:40z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,24,33,970.64,0.07,36504,0,1195,1.54,2.42,2.78,1.54,2.42,2.78,10,10,463.62,128.45,14.89,0.83,0.46,0.00,1.24,2.04,3.13,1.24,2.04,3.13,9,9,438.30,126.90,17.07,2.85,1.18,1.18
2019/10/22T06:56:37z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,24,33,970.63,nan,36656,0,116,2.00,2.76,2.76,2.00,2.76,2.76,12,12,519.71,146.22,18.51,0.00,0.00,0.00,1.74,2.15,2.15,1.74,2.15,2.15,9,9,454.30,126.76,13.74,0.00,0.00,0.00
2019/10/22T06:58:37z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,24,33,970.65,0.07,36568,0,236,1.69,2.10,2.76,1.69,2.10,2.76,9,9,460.37,125.65,16.50,1.24,0.79,0.00,1.22,2.46,2.88,1.22,2.46,2.88,10,10,408.70,114.78,19.01,3.22,0.46,0.46
2019/10/22T07:00:37z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,23,32,970.67,0.07,36568,0,356,1.64,2.62,2.62,1.64,2.62,2.62,11,11,463.30,132.93,15.68,1.74,0.00,0.00,1.93,2.84,2.84,1.93,2.84,2.84,12,12,504.13,147.43,21.00,1.19,0.00,0.00
2019/10/22T07:02:37z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,23,33,970.66,0.07,36568,0,476,0.91,2.07,2.07,0.91,2.07,2.07,9,9,415.61,107.59,15.62,1.74,0.00,0.00,1.68,2.82,3.11,1.68,2.82,3.11,12,12,488.86,143.79,20.05,2.48,0.21,0.21
2019/10/22T07:04:37z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,23,33,970.66,0.07,36568,0,596,1.48,2.39,2.49,1.48,2.39,2.49,10,10,445.88,128.46,17.37,1.31,0.15,0.15,1.54,2.00,2.22,1.54,2.00,2.22,8,8,432.40,124.47,12.21,0.76,0.29,0.29
2019/10/22T07:06:37z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,22,32,970.67,0.07,36568,0,716,1.72,2.57,2.78,1.72,2.57,2.78,11,11,469.21,133.43,13.76,1.10,0.21,0.21,1.03,1.91,2.43,1.03,1.91,2.43,8,8,424.84,113.70,18.73,1.14,0.83,0.37
2019/10/22T07:08:37z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,22,32,970.66,0.07,36568,0,836,1.84,3.16,3.46,1.84,3.16,3.46,13,13,490.83,139.49,25.57,2.03,0.43,0.43,1.83,2.67,3.03,1.83,2.67,3.03,11,11,446.49,131.21,17.03,1.43,0.46,0.46
2019/10/22T07:10:37z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,22,32,970.61,0.07,36568,0,956,1.28,2.46,2.72,1.28,2.46,2.72,10,10,508.58,142.29,18.69,1.64,0.44,0.44,1.40,2.27,3.52,1.40,2.27,3.52,9,9,430.75,127.49,17.03,3.61,1.25,0.78
2019/10/22T07:12:37z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,22,32,970.58,0.07,36568,0,1076,1.80,2.70,2.70,1.80,2.70,2.70,11,11,495.70,138.42,18.90,0.43,0.00,0.00,1.40,2.47,2.59,1.40,2.47,2.59,10,10,461.47,126.13,17.25,1.12,0.00,0.00
2019/10/22T07:14:37z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,22,32,970.65,0.07,36568,0,1196,1.28,2.36,2.67,1.28,2.36,2.67,10,10,474.58,131.10,21.70,2.27,0.00,0.00,1.24,2.23,2.54,1.24,2.23,2.54,9,9,417.04,121.09,19.93,1.74,0.29,0.29
2019/10/22T07:16:33z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,22,32,970.68,nan,36656,0,116,1.35,2.90,2.90,1.35,2.90,2.90,12,12,469.06,130.75,18.75,3.61,0.00,0.00,1.15,2.06,2.06,1.15,2.06,2.06,9,9,407.81,118.10,17.27,0.46,0.00,0.00
2019/10/22T07:18:33z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,22,32,970.62,0.07,36568,0,236,1.99,2.87,2.87,1.99,2.87,2.87,12,12,544.10,144.38,18.47,1.26,0.00,0.00,1.76,2.67,2.88,1.76,2.67,2.88,11,11,446.38,130.64,18.50,2.00,0.36,0.36
2019/10/22T07:20:33z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,22,32,970.69,0.07,36504,0,356,1.70,2.52,2.94,1.70,2.52,2.94,11,11,519.93,151.93,17.07,2.90,0.14,0.14,1.56,2.60,2.90,1.56,2.60,2.90,11,11,454.76,137.94,21.41,0.91,0.50,0.50
2019/10/22T07:22:33z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,22,32,970.66,0.07,36504,0,476,1.79,2.73,3.01,1.79,2.73,3.01,11,11,507.30,135.43,17.34,1.43,0.34,0.34,2.04,3.23,3.23,2.04,3.23,3.23,13,13,476.52,136.90,19.10,3.07,0.00,0.00
2019/10/22T07:24:33z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,22,32,970.62,0.07,36504,0,596,2.06,2.68,2.68,2.06,2.68,2.68,11,11,504.93,146.53,15.65,0.00,0.00,0.00,1.65,2.41,2.41,1.65,2.41,2.41,10,10,481.09,135.20,12.25,0.58,0.00,0.00
2019/10/22T07:26:33z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,22,32,970.63,0.07,36504,0,716,2.17,3.12,3.44,2.17,3.12,3.44,13,13,555.27,156.24,21.55,1.82,0.36,0.36,1.51,2.39,2.64,1.51,2.39,2.64,10,10,478.80,140.96,19.16,0.74,0.40,0.40
2019/10/22T07:28:33z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,22,33,970.61,0.07,36504,0,836,1.73,3.04,3.51,1.73,3.04,3.51,13,13,580.52,162.46,20.78,2.48,0.45,0.45,1.72,2.72,2.83,1.72,2.72,2.83,11,11,491.22,140.35,19.94,1.30,0.00,0.00
2019/10/22T07:30:33z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,22,33,970.64,0.07,36504,0,956,2.17,2.91,3.17,2.17,2.91,3.17,12,12,559.70,157.57,20.64,1.04,0.00,0.00,2.19,3.17,3.17,2.19,3.17,3.17,13,13,523.92,149.61,19.66,1.66,0.00,0.00
2019/10/22T07:32:33z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,22,33,970.59,0.07,36504,0,1076,1.80,3.03,3.03,1.80,3.03,3.03,13,13,521.70,147.84,16.38,2.43,0.00,0.00,1.91,2.64,2.76,1.91,2.64,2.76,11,11,496.88,140.31,16.58,1.25,0.00,0.00
2019/10/22T07:34:33z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,22,32,970.66,0.07,36504,0,1196,2.15,3.45,3.86,2.15,3.45,3.86,14,14,585.50,162.26,20.00,2.27,0.73,0.33,1.91,3.30,3.50,1.91,3.30,3.50,14,14,529.50,152.87,22.63,2.46,0.00,0.00
2019/10/22T07:36:30z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,22,32,970.65,nan,36656,0,116,2.08,3.32,4.46,2.08,3.32,4.46,14,14,570.78,166.52,25.08,2.64,1.20,1.20,2.81,4.00,4.10,2.81,4.00,4.10,17,17,610.19,174.60,25.08,1.38,0.21,0.00
2019/10/22T07:38:30z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,22,32,970.67,0.07,36504,0,236,2.18,3.29,3.89,2.18,3.29,3.89,14,14,576.09,160.32,22.76,2.21,0.70,0.52,2.19,3.25,3.43,2.19,3.25,3.43,14,14,565.43,156.49,20.57,1.04,0.35,0.00
2019/10/22T07:40:30z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,22,32,970.65,0.07,36504,0,356,2.70,3.71,4.09,2.70,3.71,4.09,15,15,669.09,179.77,25.30,3.13,0.72,0.00,2.33,2.97,3.13,2.33,2.97,3.13,12,12,545.23,155.81,24.04,0.91,0.00,0.00
2019/10/22T07:42:30z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,22,33,970.64,0.07,36504,0,476,2.16,3.37,3.64,2.16,3.37,3.64,14,14,596.01,169.96,21.14,1.54,0.46,0.46,2.57,4.03,4.03,2.57,4.03,4.03,17,17,609.28,175.11,25.06,2.80,0.00,0.00
2019/10/22T07:44:30z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,22,33,970.71,0.07,36504,0,596,2.04,3.47,3.47,2.04,3.47,3.47,14,14,575.91,153.29,26.21,1.59,0.00,0.00,2.04,3.07,3.07,2.04,3.07,3.07,13,13,566.82,165.22,25.61,0.27,0.00,0.00
2019/10/22T07:46:30z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,22,33,970.60,0.07,36504,0,716,2.60,3.96,4.12,2.60,3.96,4.12,16,16,655.57,182.88,28.21,1.49,0.00,0.00,2.46,3.43,3.43,2.46,3.43,3.43,14,14,612.00,172.04,21.79,1.57,0.00,0.00
2019/10/22T07:48:30z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,22,32,970.67,0.07,36504,0,836,2.40,3.94,4.53,2.40,3.94,4.53,16,16,665.34,183.41,26.21,2.09,0.79,0.79,2.38,3.55,3.55,2.38,3.55,3.55,15,15,612.17,170.68,26.45,1.86,0.00,0.00
