UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm2.5_aqi_atm,pm2.5_aqi_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm2.5_aqi_atm_b,pm2.5_aqi_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2019/10/19T06:03:24z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,41,39,964.92,0.07,36568,0,956,5.10,8.73,9.68,5.10,8.73,9.68,36,36,1164.30,327.46,51.86,7.46,0.85,0.48,5.97,8.79,9.76,5.97,8.79,9.76,37,37,1151.15,329.78,65.28,5.40,0.63,0.42
2019/10/19T06:05:24z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,40,39,964.87,0.07,36568,0,1076,5.07,7.48,9.36,5.07,7.48,9.36,31,31,1102.13,307.88,47.25,7.01,2.26,0.90,5.04,7.62,8.32,5.04,7.62,8.32,32,32,1019.12,290.68,48.76,4.53,0.79,0.38
2019/10/19T06:07:24z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,40,39,964.87,0.07,36568,0,1196,4.79,7.37,8.01,4.79,7.37,8.01,31,31,1002.90,293.01,45.52,3.58,0.66,0.42,4.83,6.92,7.90,4.83,6.92,7.90,29,29,990.96,280.99,44.69,4.56,1.22,0.83
2019/10/19T06:09:20z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,40,39,964.84,nan,36656,0,116,4.77,6.87,7.83,4.77,6.87,7.83,29,29,1038.81,290.37,38.88,4.38,1.15,0.50,4.66,7.51,8.66,4.66,7.51,8.66,31,31,984.00,275.30,45.85,5.87,1.15,0.68
2019/10/19T06:11:20z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,40,39,964.87,0.07,36568,0,236,5.35,8.11,8.98,5.35,8.11,8.98,34,34,1136.27,329.89,49.76,5.42,1.18,1.18,5.27,7.53,8.16,5.27,7.53,8.16,31,31,1063.41,306.76,48.01,3.20,0.43,0.00
2019/10/19T06:13:20z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,40,39,964.91,0.07,36568,0,356,5.21,8.63,8.82,5.21,8.63,8.82,36,36,1122.55,319.42,50.31,5.27,0.11,0.11,4.67,8.12,8.62,4.67,8.12,8.62,34,34,1040.95,300.71,61.98,5.76,0.79,0.18
2019/10/19T06:15:20z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,40,38,964.88,0.07,36568,0,476,4.99,7.82,9.18,4.99,7.82,9.18,33,33,1054.31,295.46,53.18,6.25,1.69,0.87,4.60,7.55,9.03,4.60,7.55,9.03,31,31,999.13,288.64,53.10,6.99,1.76,1.28
2019/10/19T06:17:20z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,40,38,964.91,0.07,36568,0,596,4.50,7.60,9.18,4.50,7.60,9.18,32,32,1055.16,294.21,47.82,5.76,2.09,1.24,4.66,7.36,8.34,4.66,7.36,8.34,31,31,953.28,270.93,53.76,4.97,0.48,0.48
2019/10/19T06:19:20z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,40,38,964.89,0.07,36568,0,716,3.91,6.58,7.45,3.91,6.58,7.45,27,27,864.05,245.77,41.63,5.17,1.02,0.89,4.67,7.14,8.62,4.67,7.14,8.62,30,30,960.39,281.59,47.70,5.71,1.62,1.59
2019/10/19T06:21:20z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,40,38,964.88,0.07,36568,0,836,4.42,7.78,8.52,4.42,7.78,8.52,32,32,981.74,276.99,46.99,4.75,1.22,0.29,4.28,6.81,7.60,4.28,6.81,7.60,28,28,880.94,255.47,43.00,6.12,0.76,0.41
2019/10/19T06:23:20z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,39,37,964.83,0.07,36568,0,956,3.04,5.25,6.73,3.04,5.25,6.73,22,22,846.00,238.18,38.11,6.73,1.92,0.82,3.99,6.24,6.31,3.99,6.24,6.31,26,26,840.27,241.43,41.09,4.00,0.00,0.00
2019/10/19T06:25:20z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,39,37,964.84,0.07,36568,0,1076,3.97,6.32,6.32,3.97,6.32,6.32,26,26,816.41,236.61,36.09,5.06,0.00,0.00,3.57,5.51,6.13,3.57,5.51,6.13,23,23,808.41,235.38,43.57,3.03,0.47,0.47
2019/10/19T06:27:20z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,38,37,964.84,0.07,36568,0,1196,3.57,5.52,5.81,3.57,5.52,5.81,23,23,790.70,227.74,30.38,3.77,0.38,0.38,3.89,5.49,5.93,3.89,5.49,5.93,23,23,805.97,230.73,35.47,2.43,0.40,0.40
2019/10/19T06:29:17z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,39,37,964.77,nan,36656,0,116,3.98,6.04,6.59,3.98,6.04,6.59,25,25,872.18,244.76,39.18,4.90,0.00,0.00,3.08,5.40,5.65,3.08,5.40,5.65,22,22,815.44,234.60,38.25,3.79,0.50,0.00
2019/10/19T06:31:17z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,39,37,964.78,0.07,36568,0,236,4.10,6.21,6.42,4.10,6.21,6.42,26,26,900.81,257.85,37.76,1.97,0.00,0.00,3.74,5.48,6.26,3.74,5.48,6.26,23,23,850.65,244.83,40.77,2.70,0.96,0.84
2019/10/19T06:33:17z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,38,37,964.77,0.07,36568,0,356,3.19,5.57,6.50,3.19,5.57,6.50,23,23,816.04,231.43,39.56,3.50,1.26,0.82,3.66,6.13,6.15,3.66,6.13,6.15,26,26,765.00,225.62,40.54,4.21,0.00,0.00
2019/10/19T06:35:17z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,39,37,964.77,0.07,36568,0,476,3.89,6.13,7.64,3.89,6.13,7.64,26,26,900.64,250.11,41.11,4.94,2.29,1.17,3.82,5.78,6.25,3.82,5.78,6.25,24,24,795.94,232.88,36.93,5.58,0.81,0.00
2019/10/19T06:37:17z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,39,37,964.76,0.07,36568,0,596,4.10,6.35,6.65,4.10,6.35,6.65,26,26,889.13,256.19,36.17,4.14,0.00,0.00,3.94,6.61,6.96,3.94,6.61,6.96,28,28,831.13,232.23,41.93,7.22,0.70,0.00
2019/10/19T06:39:17z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,40,37,964.79,0.07,36568,0,716,4.02,5.88,6.86,4.02,5.88,6.86,24,24,882.09,255.92,32.12,4.06,0.97,0.45,3.66,5.38,5.63,3.66,5.38,5.63,22,22,832.14,236.07,33.92,4.03,0.34,0.00
2019/10/19T06:41:17z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,39,37,964.82,0.07,36568,0,836,3.98,5.61,6.82,3.98,5.61,6.82,23,23,858.32,241.74,33.21,3.67,1.73,0.82,3.81,5.77,6.36,3.81,5.77,6.36,24,24,862.11,247.81,37.53,3.00,0.49,0.49
2019/10/19T06:43:17z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,40,37,964.79,0.07,36568,0,956,4.27,6.96,7.66,4.27,6.96,7.66,29,29,910.69,264.73,44.54,4.31,1.35,0.00,4.01,6.04,6.83,4.01,6.04,6.83,25,25,842.87,249.67,38.87,3.22,0.87,0.87
2019/10/19T06:45:17z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,40,37,964.81,0.07,36568,0,1076,4.41,6.87,7.44,4.41,6.87,7.44,29,29,956.23,273.20,41.77,4.23,0.37,0.00,4.33,6.47,7.54,4.33,6.47,7.54,27,27,874.76,260.70,37.70,4.29,1.40,1.40
2019/10/19T06:47:17z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,41,38,964.87,0.07,36568,0,1196,3.50,6.21,6.85,3.50,6.21,6.85,26,26,834.04,240.96,45.32,3.59,0.53,0.53,4.23,7.07,7.07,4.23,7.07,7.07,29,29,891.00,259.00,46.73,5.06,0.00,0.00
2019/10/19T06:49:13z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,41,38,964.82,nan,36656,0,115,4.43,6.65,7.12,4.43,6.65,7.12,28,28,952.82,273.55,44.20,3.06,0.47,0.47,3.79,6.29,7.40,3.79,6.29,7.40,26,26,907.25,262.19,50.62,3.42,1.42,1.42
2019/10/19T06:51:13z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,41,38,964.79,0.07,36504,0,235,4.58,7.22,7.70,4.58,7.22,7.70,30,30,1035.31,295.66,49.19,2.36,0.54,0.00,4.72,7.07,8.23,4.72,7.07,8.23,29,29,917.11,273.28,48.34,4.93,1.52,1.52
2019/10/19T06:53:13z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,41,38,964.75,0.07,36504,0,355,9.82,16.85,19.29,9.82,16.85,19.29,61,61,1928.77,556.91,111.11,12.88,3.24,1.55,9.71,15.41,18.09,9.71,15.41,18.09,58,58,1771.83,521.32,102.19,12.39,3.99,3.01
2019/10/19T06:55:13z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,41,37,964.74,0.07,36504,0,475,8.61,14.34,16.26,8.61,14.34,16.26,56,56,1644.73,473.89,91.81,10.63,1.77,1.09,8.46,13.55,15.19,8.46,13.55,15.19,54,54,1584.63,468.57,91.27,8.48,1.97,1.97
2019/10/19T06:57:13z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,41,37,964.69,0.07,36504,0,595,5.09,7.40,7.99,5.09,7.40,7.99,31,31,1028.82,297.94,41.16,3.52,0.81,0.45,4.33,7.31,7.75,4.33,7.31,7.75,30,30,994.84,290.09,53.15,4.36,0.54,0.12
2019/10/19T06:59:13z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,42,37,964.72,0.07,36504,0,715,4.22,6.70,7.25,4.22,6.70,7.25,28,28,975.99,273.30,35.55,6.06,0.48,0.00,4.26,6.65,7.23,4.26,6.65,7.23,28,28,883.52,262.06,47.26,4.09,0.41,0.41
2019/10/19T07:01:13z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,42,37,964.78,0.07,36504,0,835,4.75,7.19,8.47,4.75,7.19,8.47,30,30,981.04,281.53,45.85,5.09,1.29,0.41,3.93,6.97,7.37,3.93,6.97,7.37,29,29,918.13,261.88,49.57,4.72,0.15,0.15
2019/10/19T07:03:13z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,42,38,964.75,0.07,36504,0,955,4.15,6.22,7.10,4.15,6.22,7.10,26,26,888.22,253.88,37.29,4.94,0.88,0.88,4.18,6.04,7.16,4.18,6.04,7.16,25,25,837.31,243.60,36.60,4.53,1.59,1.18
2019/10/19T07:05:13z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,42,38,964.78,0.07,36504,0,1075,4.36,6.88,6.99,4.36,6.88,6.99,29,29,951.35,266.96,45.36,2.32,0.00,0.00,4.04,6.60,7.07,4.04,6.60,7.07,28,28,867.88,257.13,45.88,5.06,0.50,0.44
2019/10/19T07:07:13z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,42,38,964.75,0.07,36504,0,1195,4.45,6.83,7.01,4.45,6.83,7.01,28,28,903.13,263.57,46.55,3.51,0.26,0.26,3.59,5.81,6.16,3.59,5.81,6.16,24,24,764.09,223.96,34.17,5.16,0.35,0.00
2019/10/19T07:09:09z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,43,38,964.75,nan,36656,0,116,3.98,7.33,7.63,3.98,7.33,7.63,31,31,864.76,258.37,45.84,4.55,0.31,0.27,4.02,5.48,6.50,4.02,5.48,6.50,23,23,850.00,246.98,33.79,3.00,1.08,1.08
2019/10/19T07:11:09z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,43,38,964.78,0.07,36568,0,236,4.31,6.52,8.04,4.31,6.52,8.04,27,27,931.21,266.70,39.70,5.64,1.34,0.90,4.40,6.74,7.68,4.40,6.74,7.68,28,28,901.33,255.50,38.79,6.36,0.83,0.83
2019/10/19T07:13:09z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,42,38,964.76,0.07,36568,0,356,3.22,5.96,6.68,3.22,5.96,6.68,25,25,799.74,221.71,41.16,5.88,1.04,0.52,3.63,4.94,5.35,3.63,4.94,5.35,21,21,768.04,220.78,31.06,1.62,0.47,0.00
2019/10/19T07:15:09z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,42,37,964.74,0.07,36568,0,476,3.75,6.07,7.49,3.75,6.07,7.49,25,25,883.32,246.87,37.76,6.47,2.06,1.35,3.98,6.03,6.18,3.98,6.03,6.18,25,25,804.91,240.20,37.48,3.27,0.00,0.00
2019/10/19T07:17:09z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,42,38,964.72,0.07,36568,0,596,3.88,6.06,6.76,3.88,6.06,6.76,25,25,854.21,245.49,36.24,3.44,1.03,1.03,3.57,5.96,6.35,3.57,5.96,6.35,25,25,776.12,225.54,39.97,4.32,0.21,0.21
2019/10/19T07:19:09z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,41,38,964.76,0.07,36568,0,716,3.68,6.75,7.49,3.68,6.75,7.49,28,28,882.22,246.43,39.56,7.71,0.82,0.41,3.70,6.14,6.84,3.70,6.14,6.84,26,26,847.39,248.26,41.04,3.42,0.96,0.52
2019/10/19T07:21:09z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,41,38,964.72,0.07,36568,0,836,4.25,6.99,7.58,4.25,6.99,7.58,29,29,970.78,271.48,45.88,3.13,0.84,0.38,4.96,7.36,8.75,4.96,7.36,8.75,31,31,968.04,275.91,47.32,6.52,1.77,1.77
2019/10/19T07:23:09z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,41,38,964.71,0.07,36568,0,956,4.25,6.23,6.23,4.25,6.23,6.23,26,26,919.86,265.61,35.52,2.70,0.00,0.00,4.52,6.46,6.93,4.52,6.46,6.93,27,27,929.65,271.48,44.93,2.58,0.52,0.52
2019/10/19T07:25:09z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,41,38,964.76,0.07,36568,0,1076,4.30,6.66,7.41,4.30,6.66,7.41,28,28,935.83,264.14,36.70,5.32,0.28,0.28,4.19,6.75,7.01,4.19,6.75,7.01,28,28,883.90,258.10,44.99,3.79,0.38,0.38
2019/10/19T07:27:09z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,41,38,964.72,0.07,36568,0,1196,3.60,5.88,6.87,3.60,5.88,6.87,25,25,851.82,237.88,39.59,4.62,1.06,0.62,3.64,5.40,5.81,3.64,5.40,5.81,23,23,776.27,228.13,31.57,2.49,0.60,0.00
2019/10/19T07:29:07z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,40,38,964.76,nan,36656,0,116,3.51,5.24,6.14,3.51,5.24,6.14,22,22,788.76,219.73,34.24,2.94,0.90,0.78,3.25,5.58,6.94,3.25,5.58,6.94,23,23,813.44,234.71,40.81,6.25,1.67,1.04
2019/10/19T07:31:07z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,40,37,964.81,0.07,36568,0,236,3.87,5.76,5.97,3.87,5.76,5.97,24,24,893.64,259.91,39.25,2.06,0.30,0.00,4.00,7.16,8.12,4.00,7.16,8.12,30,30,869.03,262.24,57.57,5.29,1.50,1.09
2019/10/19T07:33:07z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,40,37,964.81,0.07,36568,0,356,3.99,6.39,6.91,3.99,6.39,6.91,27,27,911.78,256.14,39.22,3.97,0.41,0.41,4.41,6.46,7.74,4.41,6.46,7.74,27,27,914.96,269.97,47.49,2.53,1.76,0.94
2019/10/19T07:35:07z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,39,37,964.78,0.07,36568,0,476,3.18,5.99,6.62,3.18,5.99,6.62,25,25,795.18,222.32,36.53,5.35,0.68,0.68,3.16,5.67,6.39,3.16,5.67,6.39,24,24,780.85,223.49,38.39,3.97,0.63,0.63
2019/10/19T07:37:07z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,39,36,964.89,0.07,36568,0,596,3.34,5.45,5.64,3.34,5.45,5.64,23,23,783.67,221.78,39.37,3.82,0.21,0.21,3.68,4.67,5.52,3.68,4.67,5.52,19,19,753.83,219.64,28.46,2.03,1.22,0.75
2019/10/19T07:39:07z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,38,36,964.92,0.07,36568,0,716,3.11,4.58,4.71,3.11,4.58,4.71,19,19,727.27,208.35,30.55,2.21,0.00,0.00,3.66,5.82,6.62,3.66,5.82,6.62,24,24,793.52,230.83,35.62,5.52,1.07,0.17
2019/10/19T07:41:07z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,56,38,31,959.14,0.07,36568,0,836,3.20,5.42,6.01,3.20,5.42,6.01,23,23,783.39,227.54,33.71,3.91,0.78,0.78,2.94,4.65,5.32,2.94,4.65,5.32,19,19,656.07,191.88,30.06,4.47,0.82,0.82
2019/10/19T07:43:07z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,38,36,964.77,0.07,36568,0,956,2.89,4.96,5.37,2.89,4.96,5.37,21,21,745.29,206.66,33.94,4.46,0.57,0.57,3.09,4.47,5.21,3.09,4.47,5.21,19,19,685.46,200.19,34.21,2.26,0.85,0.85
2019/10/19T07:45:07z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,38,36,964.84,0.07,36568,0,1076,3.36,5.13,5.83,3.36,5.13,5.83,21,21,752.43,213.81,32.09,3.30,0.49,0.00,3.00,4.99,5.40,3.00,4.99,5.40,21,21,720.22,206.54,36.48,3.76,0.39,0.39
2019/10/19T07:47:07z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,38,36,964.79,0.07,36568,0,1196,2.76,5.18,5.39,2.76,5.18,5.39,22,22,702.85,201.30,31.22,3.46,0.00,0.00,3.81,4.79,5.10,3.81,4.79,5.10,20,20,797.16,234.57,25.46,2.06,0.32,0.32
2019/10/19T07:49:03z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,38,36,964.76,nan,36656,0,116,3.55,5.06,5.80,3.55,5.06,5.80,21,21,749.29,222.53,32.98,3.14,0.75,0.35,3.68,5.13,5.13,3.68,5.13,5.13,21,21,749.87,217.70,33.53,1.74,0.00,0.00
2019/10/19T07:51:03z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,38,36,964.75,0.07,36568,0,236,3.76,5.67,6.39,3.76,5.67,6.39,24,24,843.67,236.01,37.94,3.19,0.96,0.48,3.25,5.07,5.39,3.25,5.07,5.39,21,21,719.04,205.14,29.48,2.03,0.46,0.46
2019/10/19T07:53:03z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,38,36,964.71,0.07,36568,0,356,3.61,4.86,5.29,3.61,4.86,5.29,20,20,758.74,223.04,32.00,1.59,0.52,0.00,3.86,5.67,5.93,3.86,5.67,5.93,24,24,823.52,232.93,37.41,3.54,0.52,0.00
2019/10/19T07:55:03z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,39,36,964.69,0.07,36568,0,476,4.23,6.77,7.14,4.23,6.77,7.14,28,28,911.06,261.40,40.69,3.74,0.40,0.00,3.42,5.83,6.31,3.42,5.83,6.31,24,24,775.66,228.65,41.62,3.78,0.40,0.00
2019/10/19T07:57:03z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,39,36,964.69,0.07,36568,0,596,3.59,5.62,5.85,3.59,5.62,5.85,23,23,795.09,227.38,34.76,3.18,0.00,0.00,4.29,5.81,6.19,4.29,5.81,6.19,24,24,805.35,238.91,33.75,3.16,0.49,0.00
2019/10/19T07:59:03z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,39,36,964.71,0.07,36568,0,716,3.10,5.33,5.46,3.10,5.33,5.46,22,22,714.04,204.49,36.69,4.21,0.00,0.00,3.42,5.77,5.97,3.42,5.77,5.97,24,24,721.35,214.09,39.28,4.49,0.35,0.00
2019/10/19T08:01:03z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,39,36,964.81,0.07,36568,0,836,3.84,5.69,6.40,3.84,5.69,6.40,24,24,832.37,239.82,33.38,3.41,0.85,0.38,4.33,6.26,6.33,4.33,6.26,6.33,26,26,857.36,251.53,41.51,2.31,0.00,0.00
2019/10/19T08:03:03z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,39,36,964.81,0.07,36568,0,956,3.27,5.07,5.39,3.27,5.07,5.39,21,21,788.24,220.85,29.31,3.01,0.39,0.39,3.91,6.59,8.29,3.91,6.59,8.29,27,27,874.76,253.22,45.72,6.74,2.35,1.00
2019/10/19T08:05:03z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,38,36,964.80,0.07,36568,0,1076,3.33,5.22,5.73,3.33,5.22,5.73,22,22,786.27,221.99,36.33,1.22,0.42,0.42,3.61,5.26,5.86,3.61,5.26,5.86,22,22,815.91,235.31,35.41,2.43,0.80,0.43
2019/10/19T08:07:03z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,39,36,964.81,0.07,36568,0,1196,4.05,5.95,7.73,4.05,5.95,7.73,25,25,866.20,243.58,32.41,7.72,1.81,0.94,3.47,5.67,6.69,3.47,5.67,6.69,24,24,767.01,219.04,41.73,4.89,0.91,0.91
2019/10/19T08:09:00z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,39,36,964.82,nan,36656,0,116,3.57,5.16,5.53,3.57,5.16,5.53,21,21,783.35,221.67,37.45,2.43,0.47,0.00,3.38,5.43,6.81,3.38,5.43,6.81,23,23,815.23,243.47,35.23,5.45,1.70,1.23
2019/10/19T08:11:00z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,39,36,964.83,0.07,36568,0,236,3.30,5.55,6.52,3.30,5.55,6.52,23,23,762.22,211.84,39.43,5.64,0.48,0.48,3.62,5.28,6.38,3.62,5.28,6.38,22,22,778.01,219.66,37.78,3.88,1.62,1.24
2019/10/19T08:13:00z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,39,36,964.86,0.07,36568,0,356,3.78,6.57,6.87,3.78,6.57,6.87,27,27,845.35,238.59,43.39,3.33,0.52,0.00,3.46,5.01,5.59,3.46,5.01,5.59,21,21,716.29,206.72,30.09,3.03,0.88,0.00
2019/10/19T08:15:00z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,39,36,964.79,0.07,36568,0,476,3.46,5.79,5.99,3.46,5.79,5.99,24,24,807.04,227.13,41.97,3.46,0.00,0.00,3.75,5.21,5.45,3.75,5.21,5.45,22,22,791.55,229.33,36.21,1.79,0.48,0.03
