UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm2.5_aqi_atm,pm2.5_aqi_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm2.5_aqi_atm_b,pm2.5_aqi_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2019/10/13T05:46:47z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,26,30,963.32,0.07,36568,0,236,10.86,15.29,18.02,10.86,15.29,18.02,58,58,2174.55,617.02,91.15,7.91,3.21,1.91,11.04,16.26,17.13,11.04,16.26,17.13,60,60,2049.48,598.96,103.03,6.39,1.16,0.52
2019/10/13T05:48:47z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,26,30,963.25,0.07,36568,0,356,10.52,14.55,15.41,10.52,14.55,15.41,56,56,2018.61,567.33,78.49,5.33,1.04,0.70,11.70,17.07,18.61,11.70,17.07,18.61,61,61,2103.65,606.67,98.51,11.33,1.97,1.54
2019/10/13T05:50:47z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,26,30,963.29,0.07,36568,0,476,11.13,15.67,16.91,11.13,15.67,16.91,59,59,2127.09,596.94,88.86,6.43,0.94,0.94,11.18,14.87,16.25,11.18,14.87,16.25,57,57,1978.76,581.66,85.12,4.81,1.50,1.50
2019/10/13T05:52:47z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,25,29,963.27,0.07,36568,0,596,10.60,14.30,15.10,10.60,14.30,15.10,56,56,1953.34,557.76,67.60,5.51,1.26,0.77,9.93,14.77,16.32,9.93,14.77,16.32,57,57,1872.70,534.84,98.59,6.58,1.83,1.83
2019/10/13T05:54:47z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,25,29,963.29,0.07,36568,0,716,10.36,14.43,16.16,10.36,14.43,16.16,56,56,2034.58,580.28,79.73,7.07,2.00,0.69,10.01,14.22,14.85,10.01,14.22,14.85,55,55,1819.12,525.97,75.76,8.03,0.69,0.69
2019/10/13T05:56:47z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,25,29,963.27,0.07,36504,0,836,10.01,14.04,14.87,10.01,14.04,14.87,55,55,1908.26,546.35,73.29,6.21,0.91,0.50,10.79,14.84,16.33,10.79,14.84,16.33,57,57,1990.24,567.41,93.66,5.94,2.40,0.94
2019/10/13T05:58:47z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,25,29,963.25,0.07,36504,0,956,9.89,14.70,15.17,9.89,14.70,15.17,56,56,1912.63,543.86,83.66,6.91,0.49,0.49,9.41,12.65,13.59,9.41,12.65,13.59,52,52,1691.82,487.21,72.93,4.47,1.06,1.06
2019/10/13T06:00:47z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,26,30,963.23,0.07,36504,0,1076,11.26,15.70,16.61,11.26,15.70,16.61,59,59,2094.94,608.54,93.01,4.77,0.86,0.46,10.49,14.96,15.12,10.49,14.96,15.12,57,57,1885.15,551.71,85.47,5.53,0.24,0.24
2019/10/13T06:02:47z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,27,31,963.33,0.07,36504,0,1196,12.02,17.35,18.76,12.02,17.35,18.76,62,62,2240.18,638.80,100.17,8.61,1.45,1.03,12.04,16.77,17.23,12.04,16.77,17.23,61,61,2182.65,634.39,103.17,5.07,0.87,0.00
2019/10/13T06:04:44z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,26,30,963.25,nan,36656,0,116,12.31,17.12,18.87,12.31,17.12,18.87,62,62,2312.37,664.52,90.69,7.42,1.96,0.65,11.54,16.15,18.09,11.54,16.15,18.09,60,60,2063.15,589.76,92.28,7.15,2.52,1.87
2019/10/13T06:06:44z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,26,30,963.23,0.07,36568,0,236,12.20,16.88,17.62,12.20,16.88,17.62,61,61,2272.41,643.74,83.11,6.82,1.18,0.00,12.04,17.37,17.77,12.04,17.37,17.77,62,62,2176.37,631.61,102.90,6.86,0.40,0.40
2019/10/13T06:08:44z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,26,30,963.21,0.07,36568,0,356,12.18,16.79,18.03,12.18,16.79,18.03,61,61,2284.00,649.06,88.23,7.58,1.27,0.00,13.27,18.36,20.17,13.27,18.36,20.17,64,64,2301.56,670.51,101.40,10.49,2.49,1.89
2019/10/13T06:10:44z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,26,30,963.24,0.07,36568,0,476,12.03,17.28,18.17,12.03,17.28,18.17,62,62,2278.77,657.35,89.04,7.46,1.10,0.51,12.25,16.58,17.51,12.25,16.58,17.51,60,60,2175.85,622.88,88.91,6.10,1.31,0.69
2019/10/13T06:12:44z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,27,31,964.52,0.07,36568,0,596,11.81,17.35,19.07,11.81,17.35,19.07,62,62,2271.26,645.80,97.14,11.19,1.10,0.43,12.80,18.23,18.51,12.80,18.23,18.51,64,64,2261.87,661.77,106.07,7.54,0.49,0.17
2019/10/13T06:14:44z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,27,30,963.18,0.07,36568,0,716,11.79,17.15,18.07,11.79,17.15,18.07,62,62,2280.67,636.45,82.55,10.99,1.22,0.06,11.96,16.86,17.57,11.96,16.86,17.57,61,61,2228.91,651.00,107.06,4.37,0.63,0.63
2019/10/13T06:16:44z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,28,31,963.20,0.07,36568,0,836,13.21,19.12,20.48,13.21,19.12,20.48,66,66,2493.09,707.64,104.85,7.76,2.00,1.45,13.22,18.59,20.31,13.22,18.59,20.31,65,65,2411.16,697.85,113.07,9.24,1.47,0.62
2019/10/13T06:18:44z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,27,31,963.11,0.07,36568,0,956,13.63,18.17,19.29,13.63,18.17,19.29,64,64,2499.34,718.01,101.74,5.03,1.37,0.57,13.81,19.76,21.28,13.81,19.76,21.28,67,67,2401.37,711.29,120.62,10.35,1.65,1.24
2019/10/13T06:20:44z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,28,32,963.20,0.07,36568,0,1076,13.66,19.63,20.49,13.66,19.63,20.49,67,67,2526.85,725.73,114.79,8.60,0.93,0.27,14.34,20.38,21.04,14.34,20.38,21.04,68,68,2512.01,722.49,125.49,7.85,0.97,0.38
2019/10/13T06:22:44z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,28,32,963.13,0.07,36568,0,1196,14.38,19.58,20.60,14.38,19.58,20.60,67,67,2632.57,751.49,108.52,5.45,1.32,0.80,13.86,18.74,19.76,13.86,18.74,19.76,65,65,2449.00,711.88,103.03,5.33,1.03,0.61
2019/10/13T06:24:39z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,28,32,963.12,nan,36656,0,115,14.08,19.08,21.29,14.08,19.08,21.29,66,66,2579.35,732.67,105.51,10.39,1.96,0.71,13.68,19.57,20.47,13.68,19.57,20.47,67,67,2430.77,710.72,93.70,11.11,1.06,0.68
2019/10/13T06:26:39z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,28,32,963.09,0.07,36568,0,235,13.43,19.09,19.62,13.43,19.09,19.62,66,66,2406.62,689.49,101.24,8.15,0.97,0.00,13.86,18.43,20.43,13.86,18.43,20.43,64,64,2381.87,690.12,106.43,6.29,2.61,1.30
2019/10/13T06:28:39z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,28,32,963.07,0.07,36568,0,355,12.84,17.83,18.78,12.84,17.83,18.78,63,63,2313.26,674.41,92.78,7.62,1.07,0.75,14.36,20.36,22.37,14.36,20.36,22.37,68,68,2533.61,737.42,121.10,9.85,3.01,0.96
2019/10/13T06:30:39z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,27,31,963.07,0.07,36568,0,475,13.67,18.61,19.33,13.67,18.61,19.33,65,65,2449.37,702.41,101.33,5.71,1.11,0.11,13.79,19.18,19.40,13.79,19.18,19.40,66,66,2431.75,702.88,111.12,4.99,0.45,0.00
2019/10/13T06:32:39z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,27,31,963.05,0.07,36568,0,595,13.21,18.16,19.34,13.21,18.16,19.34,64,64,2478.13,697.57,95.81,9.56,1.00,0.47,13.22,19.67,19.80,13.22,19.67,19.80,67,67,2425.65,719.57,127.52,7.86,0.00,0.00
2019/10/13T06:34:39z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,28,32,963.08,0.07,36568,0,715,12.58,16.67,17.53,12.58,16.67,17.53,61,61,2383.09,671.42,85.03,6.64,0.82,0.00,13.14,17.39,19.14,13.14,17.39,19.14,62,62,2316.90,673.71,106.74,5.37,2.34,1.94
2019/10/13T06:36:39z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,28,32,963.07,0.07,36568,0,835,12.00,16.67,18.30,12.00,16.67,18.30,61,61,2251.54,641.39,86.19,6.83,1.97,0.71,12.12,17.06,17.93,12.12,17.06,17.93,61,61,2283.79,643.51,104.69,6.85,1.03,1.03
2019/10/13T06:38:39z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,29,33,963.03,0.07,36568,0,955,10.68,15.67,16.21,10.68,15.67,16.21,59,59,2125.79,602.43,88.00,4.78,0.50,0.50,12.43,18.35,19.00,12.43,18.35,19.00,64,64,2248.20,656.03,104.69,10.23,0.95,0.06
2019/10/13T06:40:39z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,30,33,962.98,0.07,36568,0,1075,11.91,16.14,18.43,11.91,16.14,18.43,60,60,2136.61,619.39,86.20,8.29,2.61,2.23,12.90,19.01,20.09,12.90,19.01,20.09,66,66,2329.39,676.27,115.90,9.25,1.43,1.13
2019/10/13T06:42:39z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,28,32,963.02,0.07,36568,0,1195,12.28,17.13,17.37,12.28,17.13,17.37,62,62,2228.29,632.65,85.85,7.79,0.00,0.00,12.93,17.41,19.03,12.93,17.41,19.03,62,62,2277.83,650.35,102.52,7.62,2.58,1.25
2019/10/13T06:44:36z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,28,32,962.94,nan,36656,0,116,12.27,16.43,17.59,12.27,16.43,17.59,60,60,2260.00,637.51,85.02,6.35,1.37,0.90,12.29,18.42,19.08,12.29,18.42,19.08,64,64,2204.00,646.85,116.81,8.29,1.29,0.12
2019/10/13T06:46:36z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,29,32,962.95,0.07,36504,0,236,12.18,17.32,18.31,12.18,17.32,18.31,62,62,2286.53,650.65,99.19,7.65,1.41,0.91,12.10,16.70,17.72,12.10,16.70,17.72,61,61,2169.61,620.19,99.45,5.78,1.91,0.00
2019/10/13T06:48:36z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,29,32,962.99,0.07,36504,0,356,11.28,16.07,16.94,11.28,16.07,16.94,59,59,2156.78,609.59,87.68,5.91,1.04,0.61,11.76,17.08,18.02,11.76,17.08,18.02,61,61,2166.50,621.95,109.33,6.79,1.21,0.58
2019/10/13T06:50:36z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,29,32,963.00,0.07,36504,0,476,11.88,16.87,17.87,11.88,16.87,17.87,61,61,2250.70,638.78,96.72,6.03,1.39,0.46,12.63,16.72,17.15,12.63,16.72,17.15,61,61,2184.18,629.64,113.73,4.39,0.27,0.06
2019/10/13T06:52:36z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,29,32,963.04,0.07,36504,0,596,10.90,15.79,16.49,10.90,15.79,16.49,59,59,2086.70,585.42,89.31,7.40,0.30,0.00,11.41,15.12,16.68,11.41,15.12,16.68,57,57,2052.62,587.99,78.47,7.06,2.47,0.79
2019/10/13T06:54:36z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,30,32,963.06,0.07,36504,0,716,11.33,16.47,17.65,11.33,16.47,17.65,60,60,2104.32,608.94,86.65,9.36,1.39,0.85,11.09,15.82,17.40,11.09,15.82,17.40,59,59,2020.84,592.67,94.70,7.70,2.48,0.75
2019/10/13T06:56:36z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,30,33,963.10,0.07,36504,0,836,11.23,16.01,16.81,11.23,16.01,16.81,59,59,2087.17,604.84,90.35,6.43,1.22,1.04,11.12,16.39,17.77,11.12,16.39,17.77,60,60,2035.41,588.92,104.02,8.71,1.91,1.30
2019/10/13T06:58:36z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,30,33,963.11,0.07,36504,0,956,10.56,14.70,15.53,10.56,14.70,15.53,56,56,1985.23,570.64,79.49,6.40,1.06,0.17,11.54,16.19,17.61,11.54,16.19,17.61,60,60,2005.17,583.16,97.94,8.55,1.83,1.45
2019/10/13T07:00:36z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,29,32,963.12,0.07,36504,0,1076,9.71,13.94,13.94,9.71,13.94,13.94,55,55,1892.61,537.03,76.94,4.11,0.00,0.00,10.39,14.36,15.52,10.39,14.36,15.52,56,56,1853.22,538.20,78.10,7.16,1.45,1.04
2019/10/13T07:02:36z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,29,32,963.19,0.07,36504,0,1196,9.58,14.06,14.73,9.58,14.06,14.73,55,55,1884.81,542.93,82.81,4.84,1.01,0.51,10.13,14.45,15.42,10.13,14.45,15.42,56,56,1847.13,532.68,86.52,7.62,1.22,1.04
2019/10/13T07:04:32z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,62,29,29,961.08,nan,36656,0,115,10.94,14.96,15.88,10.94,14.96,15.88,57,57,2041.18,588.53,84.10,5.73,0.94,0.04,10.62,14.47,15.00,10.62,14.47,15.00,56,56,1927.98,559.15,81.43,4.09,0.64,0.04
2019/10/13T07:06:32z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,27,30,963.14,0.07,36568,0,235,9.06,13.27,14.76,9.06,13.27,14.76,53,53,1826.91,517.81,78.60,6.81,2.27,0.87,10.04,13.90,14.33,10.04,13.90,14.33,55,55,1799.12,520.03,86.43,5.21,0.47,0.00
2019/10/13T07:08:32z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,27,30,963.18,0.07,36504,0,355,8.78,12.77,14.35,8.78,12.77,14.35,52,52,1742.91,491.22,68.78,6.90,2.20,1.36,10.04,13.03,14.28,10.04,13.03,14.28,53,53,1836.57,530.00,70.09,6.09,1.13,0.90
2019/10/13T07:10:32z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,27,30,963.10,0.07,36504,0,475,9.30,12.01,14.30,9.30,12.01,14.30,50,50,1721.27,495.71,58.60,6.43,3.43,0.94,9.84,12.87,13.57,9.84,12.87,13.57,53,53,1778.25,517.31,77.56,4.21,0.74,0.38
2019/10/13T07:12:32z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,26,30,963.13,0.07,36504,0,595,8.51,12.28,14.74,8.51,12.28,14.74,51,51,1640.65,471.13,69.13,9.36,2.84,1.45,8.64,12.60,13.43,8.64,12.60,13.43,52,52,1652.27,493.86,74.04,6.60,0.83,0.83
2019/10/13T07:14:32z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,27,31,963.19,0.07,36504,0,715,9.37,12.62,13.90,9.37,12.62,13.90,52,52,1768.68,507.44,61.29,5.94,1.74,0.21,10.03,13.61,14.20,10.03,13.61,14.20,54,54,1757.57,514.00,88.38,5.45,1.01,0.17
2019/10/13T07:16:32z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,28,30,963.19,0.07,36504,0,835,8.86,12.17,13.57,8.86,12.17,13.57,51,51,1683.83,466.48,64.67,6.55,1.54,0.87,8.09,11.80,12.80,8.09,11.80,12.80,49,49,1612.39,474.61,73.17,4.26,0.78,0.20
2019/10/13T07:18:32z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,27,30,963.13,0.07,36504,0,955,8.70,13.14,14.93,8.70,13.14,14.93,53,53,1681.50,475.80,77.66,8.83,2.40,0.49,7.91,10.99,11.57,7.91,10.99,11.57,46,46,1452.81,423.96,63.51,4.42,0.72,0.72
2019/10/13T07:20:32z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,27,29,963.13,0.07,36504,0,1075,7.86,11.88,12.62,7.86,11.88,12.62,50,50,1561.91,445.58,72.81,4.43,1.01,0.67,8.03,11.26,12.03,8.03,11.26,12.03,47,47,1532.51,452.71,59.63,7.47,1.00,0.24
2019/10/13T07:22:32z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,27,29,963.14,0.07,36504,0,1195,8.87,11.96,12.15,8.87,11.96,12.15,50,50,1672.52,471.30,62.75,5.01,0.39,0.00,8.83,12.91,13.59,8.83,12.91,13.59,53,53,1638.17,476.25,80.22,6.70,1.01,0.32
2019/10/13T07:24:29z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,27,29,963.13,nan,36656,0,116,8.82,11.82,13.63,8.82,11.82,13.63,49,49,1633.71,468.71,73.37,4.75,2.94,0.47,8.48,12.25,13.17,8.48,12.25,13.17,51,51,1610.56,464.52,62.73,7.79,0.50,0.00
2019/10/13T07:26:29z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,27,29,963.12,0.07,36568,0,236,8.03,12.21,13.28,8.03,12.21,13.28,51,51,1537.79,444.16,75.16,7.19,1.46,0.60,8.70,12.49,13.13,8.70,12.49,13.13,52,52,1610.27,467.87,74.07,4.74,0.91,0.00
2019/10/13T07:28:29z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,27,29,963.09,0.07,36568,0,356,8.23,10.83,11.36,8.23,10.83,11.36,45,45,1544.10,439.10,64.31,2.97,0.34,0.34,8.23,11.39,11.97,8.23,11.39,11.97,47,47,1524.35,436.30,71.80,4.41,0.87,0.49
2019/10/13T07:30:29z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,26,29,963.13,0.07,36568,0,476,8.23,10.76,12.34,8.23,10.76,12.34,45,45,1607.66,462.10,59.49,4.60,1.77,0.00,8.15,12.06,13.39,8.15,12.06,13.39,50,50,1550.87,442.85,72.12,6.24,1.55,1.55
2019/10/13T07:32:29z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,26,29,963.09,0.07,36568,0,596,7.65,11.09,11.55,7.65,11.09,11.55,46,46,1594.13,458.01,64.99,3.80,0.32,0.32,8.32,11.90,12.93,8.32,11.90,12.93,50,50,1565.61,441.54,74.90,6.72,1.88,0.00
2019/10/13T07:34:29z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,26,29,963.10,0.07,36568,0,716,8.07,11.37,11.90,8.07,11.37,11.90,47,47,1622.03,455.85,65.47,2.88,0.50,0.50,8.62,12.75,13.28,8.62,12.75,13.28,52,52,1656.08,477.52,74.66,6.00,0.62,0.37
2019/10/13T07:36:29z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,27,29,963.12,0.07,36568,0,836,8.71,11.10,11.85,8.71,11.10,11.85,46,46,1646.47,466.79,61.24,3.38,0.50,0.00,7.87,11.94,13.10,7.87,11.94,13.10,50,50,1505.65,432.71,80.69,7.78,1.59,0.47
2019/10/13T07:38:29z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,27,30,963.11,0.07,36568,0,956,8.03,11.39,13.30,8.03,11.39,13.30,47,47,1536.94,447.74,64.69,7.54,2.74,0.94,7.90,11.76,12.69,7.90,11.76,12.69,49,49,1519.19,436.84,64.26,7.91,0.82,0.38
2019/10/13T07:40:29z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,28,30,963.08,0.07,36568,0,1076,8.01,12.03,12.96,8.01,12.03,12.96,50,50,1621.87,454.99,69.97,5.01,1.28,0.67,8.02,11.63,12.35,8.02,11.63,12.35,48,48,1519.80,439.98,78.58,5.85,0.71,0.71
2019/10/13T07:42:29z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,28,30,963.10,0.07,36568,0,1196,8.84,13.13,15.40,8.84,13.13,15.40,53,53,1652.82,484.31,76.76,7.26,3.44,2.12,8.53,11.59,13.00,8.53,11.59,13.00,48,48,1544.06,450.44,70.59,5.89,1.89,1.06
2019/10/13T07:44:24z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,28,30,963.14,nan,36656,0,115,8.20,11.76,11.86,8.20,11.76,11.86,49,49,1559.88,447.00,64.98,4.67,0.12,0.00,8.96,12.51,13.02,8.96,12.51,13.02,52,52,1616.11,472.98,80.72,4.30,0.81,0.30
2019/10/13T07:46:24z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,28,30,963.14,0.07,36568,0,235,8.72,12.19,13.69,8.72,12.19,13.69,51,51,1644.13,471.41,65.09,8.50,1.97,0.47,7.22,9.93,10.38,7.22,9.93,10.38,41,41,1417.29,405.10,61.04,4.94,0.33,0.00
2019/10/13T07:48:24z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,28,30,963.06,0.07,36504,0,355,8.32,12.10,13.74,8.32,12.10,13.74,51,51,1565.12,455.07,77.18,6.29,2.32,0.85,8.10,11.27,11.85,8.10,11.27,11.85,47,47,1486.93,431.93,70.58,4.63,0.75,0.60
2019/10/13T07:50:24z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,29,30,963.03,0.07,36504,0,475,8.13,10.91,11.44,8.13,10.91,11.44,45,45,1534.07,438.40,61.23,2.63,0.46,0.29,8.41,11.95,12.58,8.41,11.95,12.58,50,50,1556.59,462.91,74.68,4.94,0.76,0.76
2019/10/13T07:52:24z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,28,29,963.01,0.07,36504,0,595,8.22,11.35,11.97,8.22,11.35,11.97,47,47,1588.81,442.91,62.82,4.76,0.56,0.56,8.10,12.03,12.97,8.10,12.03,12.97,50,50,1538.73,442.69,79.58,5.76,1.10,0.75
2019/10/13T07:54:24z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,27,29,963.01,0.07,36504,0,715,8.20,12.36,12.59,8.20,12.36,12.59,52,52,1565.34,451.03,75.78,4.22,0.22,0.22,7.53,10.86,11.44,7.53,10.86,11.44,45,45,1449.39,420.79,66.93,6.34,0.60,0.17
2019/10/13T07:56:24z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,27,28,962.94,0.07,36504,0,835,7.42,10.52,11.35,7.42,10.52,11.35,44,44,1466.17,420.88,57.85,4.77,0.65,0.52,7.67,11.46,12.03,7.67,11.46,12.03,48,48,1435.16,422.42,77.27,4.87,0.81,0.81
2019/10/13T07:58:24z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,26,28,962.95,0.07,36504,0,955,6.90,10.54,11.52,6.90,10.54,11.52,44,44,1412.87,402.13,62.48,6.81,0.60,0.60,8.43,11.52,11.71,8.43,11.52,11.71,48,48,1493.30,438.90,69.30,4.09,0.38,0.00
